Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-1.clmp.r1	39.251276985405596	39.38806538440725	39.51251344028479	39.43571780816703	39.40091244843709	39.3667919415005	39.32568544234364	39.34604185033946	39.35906847546974	39.327401719044175	39.53397275881404	39.53271848165109	39.38247238094966	39.315347504507976	39.40226656226595	39.42515608868813	39.38242083425538	39.32767366469575	39.25560678086634	39.2770338214533	39.265659259655344	39.25045197821954	39.23140431850461	39.183102180111405	39.17080402823468	39.119301212263466	39.08520614649409	39.05584210922409	39.024702932936506	38.973135761230665	38.90210246046222	38.85629843406157	38.77914928960628	38.71512681997318	38.650157659392576	38.53828767846235	38.488240340686005	39.213637202435876
Zdi-ADup_001-Ex1-11B-lcwgs-1-1.clmp.r2	39.16345770494798	39.52318978991156	39.54665954312354	39.55169933728052	39.59530059236324	39.601900047482346	39.58191822317145	39.58725139574	39.59554303882736	39.58209172960672	39.59933427267263	39.59616173206041	39.475162080853295	39.428936953785474	39.40880652006778	39.38407785450805	39.35551183993631	39.326841441216786	39.27240587472918	39.24758932749246	39.20448470824494	39.14380167582328	39.107331305684944	39.07306983681256	39.016823785540495	38.98031641879328	38.895994404316795	38.84685541866672	38.75992377595484	38.665615097727574	38.560281991580915	38.44490484966208	38.3385698482886	38.16453071551862	37.98760743904723	37.895945061643545	37.91384399485236	38.85678084772352
Zdi-ADup_002-Ex1-9G-lcwgs-1-1.clmp.r1	39.286799138883595	39.39807396770168	39.529919169812565	39.45831975352942	39.429866160832425	39.402794565652414	39.36167493098867	39.38190584680092	39.39676461186322	39.36479146733899	39.560159858916805	39.55667166940508	39.42278988908394	39.36005185388336	39.444728952609545	39.47004916409714	39.43061629792102	39.380627234254995	39.314884925421666	39.339493191926444	39.33037745644824	39.318674746939436	39.301358225992644	39.25603170950969	39.24192128891538	39.19126338546403	39.15344777855922	39.12026049119321	39.08019092021945	39.02051026395734	38.94018787955609	38.88057793422737	38.791374947554665	38.701964873775054	38.61065221707394	38.47912570493664	38.40946088634924	39.16931643427604
Zdi-ADup_002-Ex1-9G-lcwgs-1-1.clmp.r2	39.283354839946284	39.59262782799923	39.614307132766974	39.612779296316035	39.65163689966705	39.659616650556096	39.637787340027714	39.64433911941202	39.6528719470963	39.63959993741426	39.65099823625171	39.64741690427417	39.54888609263953	39.509440746340445	39.489635784877706	39.46724052239944	39.439294527990306	39.412806300513	39.3631001012231	39.34141497954329	39.30109088508908	39.2451583178425	39.21009489423632	39.17472871292526	39.1198237955804	39.079348142158985	38.99237562488845	38.9378960296517	38.84414755956914	38.73447106707813	38.614794779599535	38.47443639413914	38.34237350342666	38.1359141395224	37.922832531215555	37.78403872252993	37.79448029480996	38.82626581828017
Zdi-ADup_003-Ex1-9H-lcwgs-1-1.clmp.r1	39.28568734512427	39.40644915555425	39.53270254081302	39.463564907327424	39.429663049584605	39.39830785277093	39.35572430352086	39.3752826048845	39.38821894288828	39.35642352212769	39.555484099058695	39.553861940665264	39.41909549197109	39.35779256507883	39.44573744308633	39.47201786329544	39.432552086904565	39.38346874472427	39.31820675624046	39.346848616779006	39.33909865770961	39.331927941090306	39.31536235965006	39.27375299957341	39.262293747776866	39.213574497620655	39.18196036464109	39.152870691701644	39.117857930646515	39.064463769832194	38.99119006472622	38.934295088663376	38.85092733675613	38.77310292635524	38.69144743281869	38.56316360395988	38.49079999455678	39.210227301369656
Zdi-ADup_003-Ex1-9H-lcwgs-1-1.clmp.r2	39.2824643611032	39.597107028904475	39.61684331002915	39.61430198229145	39.65258784743029	39.656635987792946	39.63367734278573	39.63612205293887	39.645322180265715	39.63330121635833	39.64117650451347	39.63711598618555	39.53713489420964	39.49817887032875	39.47923080567078	39.456615107618305	39.428813172269415	39.40440035665134	39.3545618947504	39.33598463853657	39.29722179569712	39.24264080862982	39.20891407892688	39.17907350506241	39.12661653062939	39.08979087590793	39.00728702738955	38.9560947837726	38.863674151386185	38.75967458101999	38.64658091718428	38.50925099051041	38.377367693343096	38.1793573177578	37.97219773093638	37.83591153771058	37.846518669846134	38.85186973226319
Zdi-ADup_004-Ex1-10A-lcwgs-1-1.clmp.r1	39.17089634012711	39.33675213675214	39.48437431514355	39.39303090072321	39.3411352180583	39.296252465483235	39.28538242384396	39.317641902257286	39.3649791803638	39.309086127547666	39.52568047337278	39.53385053692746	39.415261889108045	39.335436400114325	39.40705009109066	39.43080815924388	39.36422838900752	39.28435076956954	39.23215109775906	39.214376995877124	39.21145317612193	39.22569712452365	39.20305008397392	39.149490563351875	39.14609136617845	39.08114672723821	39.07644015215638	39.08374889744273	38.988179456494464	38.98795219562229	38.9127380227024	38.87497890941713	38.86014061074928	38.73768028080087	38.67507906960991	38.538740646487234	38.640168343836066	39.20652173913044
Zdi-ADup_004-Ex1-10A-lcwgs-1-1.clmp.r2	39.125312294543065	39.54109138724523	39.56458470304624	39.54591277668201	39.609116809116806	39.63076923076923	39.59026955950033	39.61621740083279	39.62314266929651	39.602436993206226	39.62487836949376	39.62435239973701	39.51496822266053	39.46691422118586	39.446129373966016	39.429591167362176	39.3983999886831	39.347343054004156	39.303701906827655	39.26792150989776	39.2232336967742	39.16405041657619	39.13659181046512	39.102308150394705	39.035856497400076	38.96717213074909	38.9262307856619	38.837472685163945	38.746465970935375	38.69301243898205	38.50684056782088	38.4026103692007	38.30757618109751	38.15138708518863	37.91179602447355	37.89632736300143	37.92187296864171	38.75833900612662
Zdi-ADup_005-Ex1-10B-lcwgs-1-1.clmp.r1	39.2294119250641	39.37712581190842	39.49632193110454	39.417403069576984	39.38561973344582	39.34840143535796	39.30273799839017	39.321232364710625	39.334977595847164	39.30659355007181	39.51967791967792	39.525822238865715	39.37320712972887	39.30518579792499	39.38201981321303	39.40645795098119	39.34463762367176	39.25884783106735	39.186287089764946	39.20458892527846	39.18295061884519	39.16527002101589	39.14476715373576	39.090433471894265	39.07313803500473	39.00711186332863	38.96438435098774	38.93099232190441	38.89922270186264	38.82305545555323	38.73693291761624	38.69535340521254	38.5746235213304	38.48273765392679	38.38308602527577	38.26076172985846	38.17439363728575	39.088513476573176
Zdi-ADup_005-Ex1-10B-lcwgs-1-1.clmp.r2	39.19043458173893	39.527864223516396	39.56163903989991	39.564910347519046	39.60795960795961	39.61686674730153	39.59142515664255	39.60382169077821	39.60713604191865	39.592159192159194	39.61124181993747	39.60649899780335	39.50101367492672	39.46040779908686	39.445151103426	39.42041123276346	39.3929838612796	39.36546071575786	39.315279045799926	39.28738188177841	39.243799032812525	39.18553045420231	39.14974666888518	39.115737401262194	39.06260688495469	39.00904864185956	38.91109115019994	38.852557686881354	38.75392443989858	38.63653918846762	38.4985877566767	38.336019445877376	38.173422226335965	37.94148611141837	37.68603091854824	37.52156333387978	37.49340272453046	38.64625996982108
Zdi-ADup_006-Ex1-10C-lcwgs-1-1.clmp.r1	39.22803805496064	39.384052024947955	39.508083023085824	39.43402214352025	39.3968407075736	39.36204833892593	39.32026301857454	39.33840870610188	39.35345282287122	39.32023842097907	39.537868871562054	39.540689058229894	39.39791638729534	39.33179120894118	39.40966772388855	39.43365179395778	39.378431141579114	39.3128337183161	39.24197428412219	39.264247037074895	39.24606645874427	39.22571811873684	39.21118778850392	39.16294659224279	39.151788550983184	39.098952074061174	39.07094456097634	39.04457946368168	39.01660191048332	38.97126868910702	38.90499615767969	38.87001639575391	38.80431118320014	38.75792582402603	38.70960193844222	38.61537973055	38.56864303920087	39.247153447928596
Zdi-ADup_006-Ex1-10C-lcwgs-1-1.clmp.r2	39.09004027339504	39.48648106333958	39.51693319659964	39.531063378340214	39.576148807184566	39.585234518177806	39.56607495497116	39.57437922722726	39.58292637490094	39.57210556192457	39.59185703836165	39.58800071415708	39.463558543439945	39.41794240940776	39.40069340477852	39.376594725706816	39.348334529611144	39.31981054790005	39.266755602638725	39.24429404500393	39.203374114470854	39.143740137240904	39.11025820342752	39.080029063726485	39.02667627515501	38.99482058484113	38.913880400949154	38.87235742702473	38.79037258550669	38.69912371327142	38.604678250478386	38.4948750521224	38.39672275959029	38.23491188876213	38.06603892024095	37.98884048321803	38.01171154002208	38.883770094990275
Zdi-ADup_007-Ex1-10D-lcwgs-1-1.clmp.r1	39.231546371388845	39.36328843962722	39.49442015433365	39.41385119888303	39.38397592510148	39.348629053743814	39.30162300187979	39.31957768637312	39.332408845951086	39.298214854908316	39.511760190255	39.50922661808548	39.35348020335379	39.26974114373339	39.34888528068573	39.36610697653602	39.30639623516425	39.21669686273108	39.142663518589046	39.164684560502494	39.14354427204448	39.11845528776193	39.09331678117185	39.04119155467023	39.03038415941471	38.97652901159587	38.940457232361666	38.908485560398816	38.87470778971981	38.822672087594256	38.7480190615093	38.70303868146409	38.618781675200275	38.551441423126434	38.478385536754516	38.37167081845598	38.32101654765706	39.15646933440908
Zdi-ADup_007-Ex1-10D-lcwgs-1-1.clmp.r2	39.151712260224485	39.5008472348009	39.52506373883017	39.532046122189314	39.57268014422613	39.58005365965754	39.55465176818296	39.56239712070981	39.56679681146693	39.55250760570922	39.569342745502965	39.5663348875419	39.443937431077686	39.39631626360266	39.37590973578024	39.348197339246504	39.319403154100556	39.291262972728234	39.23868284106715	39.21766705548148	39.177762207488605	39.12145660038848	39.090720234628535	39.0586138594489	39.00258808331667	38.96590290218465	38.87723997249325	38.82148065972713	38.728640116679564	38.619107805826594	38.50262650638847	38.36480421070891	38.23105591855279	38.022746059272336	37.80461043836104	37.66796347913488	37.68802748292537	38.75722619815724
Zdi-ADup_008-Ex1-10E-lcwgs-1-1.clmp.r1	39.269921329256626	39.40924129768143	39.531733575782106	39.46237264908813	39.41940565020539	39.38426218817023	39.35410121655758	39.37553066945947	39.39669289224952	39.35564562644894	39.55976595446339	39.56252052642531	39.43014661925384	39.36869161866009	39.44893426743838	39.4701885948053	39.419165304879826	39.35198567594691	39.27912012567758	39.29121435183248	39.264757671216685	39.237222194511844	39.216911355323724	39.16554659228874	39.148726408338305	39.08980411120737	39.04815743240802	39.019903648835204	38.97991376738629	38.915595414998414	38.84605694484556	38.79129307266303	38.71561224242147	38.64148262394264	38.578983510381505	38.46598841966885	38.41400375155477	39.18656890130354
Zdi-ADup_008-Ex1-10E-lcwgs-1-1.clmp.r2	39.16734820353807	39.52980831794258	39.55491834018273	39.56013863537893	39.60201449468137	39.609613438131575	39.59448521121538	39.59664407020885	39.6090585603263	39.59222126172848	39.61067178947792	39.60520215957961	39.49341854270712	39.45208583666878	39.43317556385672	39.41088072640245	39.384496546017424	39.35897415835949	39.306997186729674	39.284208669815065	39.2433662414584	39.1845787307695	39.15046071126871	39.11159864112628	39.05729876981764	39.01874257222461	38.931126589163526	38.87982255575129	38.78992459923938	38.68808465002564	38.57663729223418	38.44712682109822	38.32734705942732	38.14110425208169	37.949048799166015	37.835706398617205	37.86022224239955	38.83015119103731
Zdi-ADup_009-Ex1-10F-lcwgs-1-1.clmp.r1	39.194851308330485	39.35392126120098	39.49044645386309	39.42477755409169	39.38730009593763	39.36211617662316	39.31617335918093	39.32945774839162	39.35524783499194	39.32510173701898	39.54025195576378	39.54611918880828	39.4118871736168	39.340610608990616	39.421124219607606	39.439272380990445	39.38629111931324	39.30782881644941	39.24618381174482	39.27339886142347	39.24614992886502	39.22974524461854	39.214398804542284	39.16854071652456	39.15783212415381	39.09830323836109	39.05879901923973	39.029824732184615	39.00202816359291	38.93876043840402	38.859133658358815	38.814679476910655	38.7321851026394	38.68393509559142	38.61933767799606	38.4935024046878	38.44342459983364	39.1786771964462
Zdi-ADup_009-Ex1-10F-lcwgs-1-1.clmp.r2	39.14252974591099	39.51021683303239	39.54490825308417	39.54977391125944	39.59579366531872	39.603776422190855	39.585955103986834	39.59643480379414	39.60395594096397	39.58851919160598	39.61040462832037	39.60870922505009	39.50212449976628	39.46447230792281	39.449819699619546	39.427389496491784	39.404481561842076	39.381770584075696	39.335193887850586	39.32023881496501	39.27833007946254	39.22473580663879	39.19146375033572	39.170373375089675	39.117484210379175	39.07492730353019	38.9873584138194	38.93834753520714	38.850158339492324	38.74692549021226	38.62815362980245	38.50978805498017	38.386367328320475	38.1931964987361	37.999366279464326	37.903325882164985	37.939547955604546	38.888862189114505
Zdi-ADup_010-Ex1-10G-lcwgs-1-1.clmp.r1	38.749395971808674	39.1165749345845	39.29240979678587	39.23056332521279	39.21820205118951	39.187785096293624	39.15683679709665	39.16384452665243	39.179484094759744	39.17273301452675	39.440694958244364	39.46513078087561	39.25862632460124	39.1855339102976	39.29318403375389	39.322612208936256	39.27968652146169	39.211000159540376	39.146594385186496	39.18320541732565	39.16510671341738	39.14372944305058	39.138762970287395	39.0924058327756	39.072130066575646	39.019918694437706	38.99188772847344	38.966908580930074	38.94661766141627	38.89743953553975	38.81939908113928	38.78924304399828	38.69676418919405	38.642579417213426	38.56526567681179	38.503541696941525	38.44903745081679	39.181481256455434
