Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-2	53.4911	40.2065	41.0614	40.0917	40.1276	39.766	39.3892	40.800799999999995	40.364	38.582699999999996	42.9729	42.419200000000004	41.281099999999995	41.0456	40.910999999999994	40.808699999999995	41.0534	40.8148	41.1943	41.1964	40.8948	40.869699999999995	40.8879	40.7762	41.0351	40.8127	40.9394	41.0591	41.0507	40.7965	41.118700000000004	41.0574	40.8846	40.6935	41.106700000000004	40.7116	40.9375	40.9281	41.031	40.7106	40.8633	40.9199	40.9551	41.0542	40.6432	40.5526	40.7103	40.6363	40.8192	40.9445	40.8343	40.625	40.8928	40.7366	40.788000000000004	40.881099999999996	40.7958	40.8115	40.8593	40.686	40.869699999999995	40.8836	40.6686	40.724	40.712900000000005	40.8691	40.9094	40.874	40.944	40.7969	40.7833	40.740700000000004	40.739	40.8655	40.6975	40.6344	40.7716	40.8686	40.8511	41.0614	40.9635	40.958600000000004	41.173500000000004	41.1163	41.2035	41.1776	41.0276	40.978500000000004	41.0363	40.784	40.8514	40.9419	40.9827	40.8867	40.9743	40.9799	40.8174	40.9212	41.0396	40.9429	41.0463	40.8777	40.861799999999995	41.0006	40.9897	41.036	40.9966	40.8684	41.071600000000004	41.2802	41.1655	41.1051	41.009	40.8514	41.2423	41.4269	41.2105	41.2438	41.3165	41.2711	41.3429	41.4463	41.513600000000004	41.2897	41.3144	41.3601	41.524100000000004	41.6247	41.4828	41.3778	41.5561	41.468199999999996	41.7014	41.7611	41.669200000000004	41.7093	41.853899999999996	41.7359	41.7973	42.0137	41.790699999999994	42.0478	42.1521	42.0869	42.2658	42.316500000000005	42.1507	42.2306	41.8636	39.6351
Zdi-ADup_002-Ex1-9G-lcwgs-1-2	51.574299999999994	40.4922	39.9827	39.4998	39.475100000000005	39.124199999999995	38.5532	40.0802	39.5942	37.9997	41.9127	41.5185	40.4781	40.446799999999996	40.1355	40.2177	40.3435	40.1706	40.3491	40.4339	40.1682	40.2387	40.2104	40.285	40.0727	40.062599999999996	40.1485	40.2344	40.2297	39.9381	40.3396	40.2552	40.265299999999996	40.1582	40.456199999999995	40.0312	40.1287	39.922999999999995	39.9567	39.903800000000004	39.900999999999996	39.9799	40.0392	40.0003	39.8545	39.8771	39.740199999999994	39.8452	39.7344	39.8393	39.798899999999996	39.8219	39.8144	39.6256	39.710499999999996	39.7014	39.7363	39.6684	39.6478	39.6085	39.5907	39.5661	39.2896	39.480599999999995	39.5407	39.488099999999996	39.5468	39.4436	39.7663	39.463	39.368700000000004	39.4884	39.3569	39.4738	39.3761	39.1737	39.3372	39.5053	39.3115	39.4998	39.3372	39.660000000000004	39.6129	39.550999999999995	39.5648	39.535199999999996	39.3244	39.1579	39.4421	39.113	39.5047	39.245400000000004	39.3792	39.534200000000006	39.2568	39.1293	38.962799999999994	39.0415	39.3576	39.0116	39.2833	39.0857	39.0295	39.338899999999995	39.2477	39.1199	39.4792	38.9848	39.1009	39.385	39.1402	39.126	39.2961	39.4421	39.245000000000005	39.5737	39.0793	39.326100000000004	39.602599999999995	39.3909	39.4877	39.435199999999995	39.2617	39.473	39.6688	39.985	39.2987	39.4531	39.1192	39.8127	39.305	39.5576	39.2225	39.5692	39.2131	39.2712	39.9422	39.4701	39.9732	39.3141	39.8907	39.8885	40.015299999999996	39.8983	40.5387	40.643299999999996	39.7579	39.914899999999996	40.4628	37.2153
Zdi-ADup_003-Ex1-9H-lcwgs-1-2	51.293299999999995	41.402	40.8777	40.3936	40.450900000000004	40.091100000000004	39.5045	40.7952	40.3424	38.8634	42.4374	42.0039	41.0848	41.1328	40.8705	40.8072	40.9525	40.9223	41.0561	40.9876	40.8666	40.8237	40.8949	40.8108	40.881699999999995	40.762100000000004	40.7457	40.738400000000006	41.0105	40.6902	40.9005	40.9876	40.914899999999996	40.6783	40.9726	40.6804	40.7594	40.8781	40.8057	40.6501	40.7292	40.555	40.676	40.6698	40.469500000000004	40.4097	40.476099999999995	40.3489	40.3771	40.5015	40.4078	40.3513	40.4842	40.3431	40.2844	40.352199999999996	40.3459	40.2509	40.450199999999995	40.2313	40.149499999999996	40.2007	40.061	40.1364	40.1488	40.134100000000004	40.1689	40.154	40.1335	40.1758	40.0719	40.083200000000005	39.940599999999996	40.1287	40.0874	39.9715	40.0812	39.9488	39.9219	40.1508	40.2108	40.110800000000005	40.2306	40.2512	40.214299999999994	40.0634	40.056799999999996	40.074	40.070299999999996	40.0063	39.887699999999995	39.9364	39.8934	39.6656	39.9824	39.7754	39.8974	39.882	39.7227	39.9637	39.826899999999995	39.689	39.688	39.745999999999995	39.8083	39.823	39.9382	39.6913	39.7082	39.713	39.9722	39.841	39.5933	39.7282	39.8131	40.0812	39.7853	39.8132	40.008300000000006	39.9559	39.7002	40.1553	39.8224	39.828599999999994	39.7083	39.9621	39.567099999999996	39.8031	40.1729	40.2471	39.652100000000004	39.8906	40.1462	40.1276	39.9663	40.1432	39.9337	40.0056	40.0788	40.1077	40.1228	40.0856	40.7174	40.1559	40.457100000000004	40.4927	40.1513	40.5924	39.704499999999996	37.2536
Zdi-ADup_004-Ex1-10A-lcwgs-1-2	51.4495	38.3546	39.2339	37.9958	38.3823	37.6942	37.0591	38.5795	38.2747	36.6027	40.94	40.4868	39.2269	39.031	38.8639	38.9189	39.0475	38.8528	39.0259	39.056999999999995	38.934999999999995	38.8185	38.833800000000004	38.662600000000005	38.7314	38.5468	38.667	38.8266	38.840799999999994	38.7003	38.8358	38.8114	38.7285	38.655699999999996	38.8539	38.5961	38.6404	38.5558	38.6848	38.599	38.6432	38.555499999999995	38.5665	38.6505	38.406	38.412600000000005	38.4624	38.3636	38.446200000000005	38.4997	38.4988	38.415	38.4997	38.3684	38.3832	38.4534	38.3534	38.3815	38.5349	38.3056	38.4389	38.451	38.2506	38.421	38.3755	38.3944	38.368900000000004	38.4598	38.4113	38.4519	38.4797	38.327600000000004	38.3892	38.4257	38.3471	38.3839	38.403	38.4141	38.473400000000005	38.609300000000005	38.604699999999994	38.6899	38.7245	38.7686	38.7778	38.6581	38.615899999999996	38.602399999999996	38.595600000000005	38.5206	38.4732	38.4848	38.5703	38.6025	38.6333	38.5918	38.5719	38.6465	38.51	38.6099	38.7648	38.5862	38.5868	38.7127	38.6748	38.644099999999995	38.7816	38.5528	38.761	38.7706	38.9351	38.739200000000004	38.8024	38.5797	38.837500000000006	38.978	38.8875	38.8972	38.9651	38.9451	38.7536	39.0169	38.8983	38.805299999999995	39.0197	38.8857	39.1332	39.006800000000005	39.1589	38.981300000000005	38.9745	39.0332	39.2433	39.272400000000005	39.0522	39.1211	39.170300000000005	39.077400000000004	39.318799999999996	39.4927	39.3885	39.5644	39.5805	39.6097	39.868500000000004	39.8376	39.5594	39.6739	39.4272	37.1034
Zdi-ADup_005-Ex1-10B-lcwgs-1-2	51.7728	40.2634	40.2944	39.6633	39.5725	39.2827	38.6755	40.0526	39.661699999999996	38.4017	42.3656	41.8043	40.7699	40.786	40.4714	40.5009	40.6816	40.4753	40.787600000000005	40.7404	40.5883	40.6573	40.6181	40.5717	40.5964	40.368500000000004	40.4032	40.5443	40.6148	40.5326	40.588	40.5333	40.496700000000004	40.4637	40.5091	40.2999	40.2689	40.4445	40.508	40.3258	40.324	40.2702	40.364	40.288000000000004	40.0379	40.0449	40.023599999999995	39.9521	40.025	40.0179	40.002900000000004	39.832	40.1205	39.94	39.8591	39.9771	39.9887	39.8389	39.9593	39.7314	39.8715	39.759100000000004	39.6845	39.657199999999996	39.6689	39.6886	39.733200000000004	39.7416	39.8045	39.6884	39.5408	39.5432	39.6619	39.5538	39.503899999999994	39.5506	39.4651	39.6802	39.630900000000004	39.6818	39.5065	39.8534	39.812599999999996	39.703500000000005	39.6839	39.8333	39.5177	39.6602	39.5467	39.5161	39.2823	39.5103	39.3868	39.5403	39.6614	39.4042	39.353300000000004	39.271899999999995	39.492	39.434999999999995	39.481500000000004	39.6413	39.490199999999994	39.4	39.487	39.2018	39.4988	39.2937	39.545700000000004	39.342	39.2552	39.631699999999995	39.3016	39.1122	39.5124	39.4197	39.4997	39.5691	39.6316	39.462399999999995	39.457	39.6808	39.5835	39.676899999999996	39.4921	39.5496	39.8609	39.543299999999995	39.658300000000004	39.6277	39.7137	39.3487	39.571	39.6164	39.5055	39.589400000000005	39.6518	39.3297	39.9027	39.6061	39.3972	39.9328	39.651399999999995	39.9726	39.4457	40.4441	39.7956	40.0533	39.7557	36.9092
Zdi-ADup_006-Ex1-10C-lcwgs-1-2	52.4188	39.4728	40.0625	38.8914	38.948899999999995	38.3202	37.9504	39.5859	39.1878	37.1005	41.462900000000005	40.881	39.691700000000004	39.4773	39.266600000000004	39.2864	39.3671	39.285399999999996	39.440999999999995	39.4052	39.372099999999996	39.088899999999995	39.1728	38.9149	39.0763	39.0652	38.9414	39.0086	39.1252	38.9634	39.1227	39.236599999999996	39.086	38.880199999999995	39.073600000000006	38.8904	38.9449	39.0408	39.0033	38.8492	38.8425	38.9951	38.91	38.9797	38.6921	38.7181	38.8565	38.6493	38.761	38.7845	38.838	38.612	38.8214	38.620900000000006	38.650800000000004	38.8641	38.7127	38.5724	38.6195	38.659	38.8799	38.671499999999995	38.465199999999996	38.5735	38.6687	38.6569	38.6565	38.762	38.767	38.559	38.541	38.5065	38.6791	38.6998	38.6793	38.5257	38.5725	38.592999999999996	38.5665	38.634299999999996	38.683	38.7025	38.839800000000004	38.8602	38.7818	38.907399999999996	38.7581	38.5846	38.8093	38.5405	38.6175	38.5505	38.630700000000004	38.5498	38.4347	38.5488	38.4489	38.4151	38.4692	38.5062	38.4834	38.7531	38.4929	38.5959	38.600899999999996	38.3368	38.5362	38.556400000000004	38.6051	38.542	38.58	38.5797	38.5449	38.5323	38.7882	38.6311	38.772099999999995	38.705	38.602399999999996	38.6396	38.5772	38.701299999999996	38.9153	38.7625	38.6608	38.9103	38.5689	38.6401	38.6325	38.5393	38.6395	38.6321	38.5527	38.8666	38.6719	38.628800000000005	38.9906	38.8138	38.771499999999996	38.7608	38.867200000000004	39.104299999999995	38.9056	39.0936	39.232499999999995	38.9757	39.1188	39.1237	38.9157	36.512699999999995
Zdi-ADup_007-Ex1-10D-lcwgs-1-2	54.2712	43.1798	43.308600000000006	42.7838	42.6877	42.5412	42.2881	43.4163	43.2146	41.5719	45.641	45.2402	44.1006	43.878299999999996	43.754	43.8316	44.4026	43.6898	44.3688	44.2944	43.9688	44.3685	44.5775	44.1258	44.5649	44.1721	44.466699999999996	44.7926	44.785399999999996	44.2643	44.7185	44.336999999999996	44.404700000000005	44.0728	44.5953	43.9582	44.342	44.1846	44.6122	44.0657	44.119	44.2796	44.1832	44.3322	43.8771	43.6877	43.8698	43.702200000000005	43.7962	44.0984	43.904399999999995	43.756	44.223	43.8206	43.668600000000005	43.762499999999996	43.904900000000005	43.8583	43.9981	43.620999999999995	43.8375	43.8587	43.5533	43.7761	43.5678	43.6279	43.813	43.5944	43.9084	43.5973	43.3733	43.3069	43.0311	43.223	43.2657	43.1967	43.1935	43.572300000000006	43.0888	43.5314	43.2936	43.381	43.5167	43.4261	43.4199	43.4756	43.2046	43.216	43.4682	42.8678	42.7719	42.957699999999996	43.0997	43.1735	43.2251	42.931599999999996	42.598	42.6705	43.046800000000005	42.6306	42.856100000000005	42.7054	42.117900000000006	42.6034	42.6844	42.754999999999995	42.932199999999995	42.247	42.6521	42.6601	42.8289	42.9009	42.2762	42.0067	42.4657	42.6186	42.4953	43.020599999999995	42.960300000000004	42.658	42.478	43.0634	42.9765	42.5415	42.274499999999996	42.43	42.6712	42.816700000000004	43.0584	42.912800000000004	42.4802	42.267500000000005	42.6578	42.775800000000004	42.5741	42.5209	42.763	42.853	42.8707	42.516	42.4356	42.6715	42.6561	43.1968	42.8663	42.8012	42.9549	42.3972	42.406	39.6524
Zdi-ADup_008-Ex1-10E-lcwgs-1-2	52.8026	39.3311	39.236900000000006	38.9308	39.401799999999994	39.236900000000006	39.3311	39.637299999999996	39.590199999999996	36.858200000000004	42.2515	41.4272	41.0975	40.1319	39.3782	40.5323	41.2388	38.9779	40.5087	40.7207	40.0612	41.5921	40.1554	40.391	41.4037	39.872800000000005	41.2859	40.4852	41.003299999999996	40.6029	39.919900000000005	40.0141	41.8983	39.5376	40.070899999999995	40.688	41.742000000000004	40.5593	39.9328	41.0164	40.9674	39.926899999999996	39.4944	39.6338	39.4212	39.9244	39.3631	39.4025	40.3646	39.9105	38.668400000000005	39.3703	39.5311	37.9034	39.0305	39.8235	39.9711	40.1886	38.7493	39.1623	39.919399999999996	39.4121	41.2714	40.5397	40.572399999999995	38.400600000000004	40.0212	40.174	40.372400000000006	39.7788	39.0253	39.022400000000005	40.6905	38.7833	37.8729	38.574000000000005	40.8432	39.888400000000004	37.7222	41.1128	40.4071	39.4874	38.1183	40.7675	39.6237	40.4017	39.204899999999995	41.8663	39.1445	39.312200000000004	41.3074	40.462399999999995	39.9851	39.6009	37.1224	42.3267	38.3562	37.511100000000006	41.208800000000004	41.0646	37.9584	40.0615	38.617000000000004	38.3352	41.3559	39.7196	42.0469	36.445	39.5225	40.4402	38.0201	42.8144	38.2488	42.289300000000004	41.830099999999995	38.488	41.5631	41.5441	40.267199999999995	41.7671	42.978699999999996	43.141600000000004	42.3256	43.5835	44.0506	41.4698	44.504	38.5042	38.9831	38.8889	43.5583	44.0252	42.715199999999996	36.3322	45.1957	41.1765	37.5479	35.9375	42.682900000000004	40.517199999999995	44.0	46.0829	40.7583	51.2315	43.3673	43.3155	43.093900000000005	49.7175	42.6036	39.0728
Zdi-ADup_009-Ex1-10F-lcwgs-1-2	52.96959999999999	40.964	41.6177	40.7916	40.8703	40.5225	40.0334	41.4662	41.246500000000005	39.604	44.0103	43.3538	42.2363	42.1767	42.1231	42.1199	42.3636	42.225	42.4227	42.479299999999995	42.4043	42.4189	42.445899999999995	42.2505	42.328500000000005	42.2697	42.3488	42.4316	42.527100000000004	42.446	42.634	42.5406	42.5585	42.4358	42.552099999999996	42.322700000000005	42.3421	42.3679	42.3872	42.301100000000005	42.3305	42.221199999999996	42.276799999999994	42.3022	42.1232	42.080600000000004	42.059000000000005	41.9594	42.0311	42.1183	41.9696	41.9504	42.0459	41.9061	41.814800000000005	41.882999999999996	41.800599999999996	41.8267	41.810900000000004	41.6833	41.7428	41.6788	41.605199999999996	41.619499999999995	41.611599999999996	41.5559	41.582	41.5766	41.5804	41.457699999999996	41.472300000000004	41.4041	41.346199999999996	41.3481	41.3041	41.2573	41.3084	41.282999999999994	41.2042	41.24	41.2733	41.343999999999994	41.3948	41.3981	41.377399999999994	41.308099999999996	41.2008	41.166599999999995	41.167300000000004	41.0678	41.0837	40.9876	40.974199999999996	41.0064	40.9495	40.939	40.895900000000005	40.8936	40.8648	40.8243	40.911500000000004	40.759299999999996	40.7802	40.8352	40.8227	40.843	40.9326	40.771	40.773199999999996	40.935	40.9508	40.9109	40.8162	40.8358	40.8654	40.9589	40.9095	40.8629	40.928399999999996	40.8903	40.978500000000004	40.9734	40.97	40.9791	40.9015	40.907900000000005	41.0649	41.089999999999996	41.0482	41.05	41.1167	41.038799999999995	41.1721	41.1915	41.0661	41.2091	41.2363	41.1744	41.3584	41.2699	41.3166	41.4414	41.5323	41.3883	41.5837	41.6132	41.4169	41.3723	40.9063	38.5048
Zdi-ADup_010-Ex1-10G-lcwgs-1-2	53.8228	42.4101	42.7688	41.8835	42.1574	41.67	41.4227	42.681599999999996	42.386	40.8819	45.114599999999996	44.5095	43.370999999999995	43.5104	43.297799999999995	43.235299999999995	43.527300000000004	43.194900000000004	43.429	43.650299999999994	43.4806	43.8759	43.662099999999995	43.5118	43.4115	43.4105	43.5636	43.5314	43.533	43.5739	43.5679	43.7406	43.6453	43.6709	43.5623	43.4554	43.6747	43.6209	43.5921	43.4194	43.4067	43.1361	43.2796	43.2521	43.088	43.028499999999994	43.087199999999996	43.0303	43.078	43.0817	43.092200000000005	42.9501	43.0993	42.925999999999995	42.9982	43.011500000000005	42.8074	42.7853	43.0087	42.801	42.8805	42.7386	42.6649	42.6451	42.660199999999996	42.6351	42.823299999999996	42.5537	42.7158	42.5457	42.554700000000004	42.5047	42.3763	42.4921	42.4123	42.2357	42.3842	42.3853	42.396	42.5606	42.4798	42.505500000000005	42.600500000000004	42.4933	42.5232	42.417300000000004	42.2684	42.342200000000005	42.358200000000004	42.3351	42.3188	42.2658	42.2783	42.1475	42.111399999999996	42.2395	42.126599999999996	42.0424	42.0827	42.1227	42.0618	42.0203	41.9417	42.1053	41.9963	42.0047	42.054399999999994	42.1256	42.0842	41.8259	42.1511	41.912	41.8922	42.1331	41.938700000000004	42.2083	42.2572	42.3125	42.166599999999995	42.1496	42.2093	42.322199999999995	42.3546	42.1247	42.3581	42.2066	42.6194	42.3968	42.4532	42.403600000000004	42.4404	42.4547	42.534499999999994	42.5589	42.3491	42.5028	42.5446	42.7224	42.735099999999996	42.6871	42.521100000000004	42.7632	42.8083	43.1024	43.3416	42.931000000000004	42.6853	42.9559	42.816700000000004	40.191
