Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-1	56.7261	44.2883	45.022099999999995	44.1181	44.1751	43.8842	43.580600000000004	44.8813	44.467099999999995	42.6967	46.8379	46.405	45.3102	45.1474	44.9232	44.8642	45.122800000000005	44.894400000000005	45.2928	45.286	44.934200000000004	44.9147	45.0302	44.838899999999995	45.1114	44.9486	44.9384	45.0449	45.0655	44.817499999999995	45.1947	45.083800000000004	44.8923	44.6587	45.0589	44.7641	44.9809	45.0314	45.0475	44.7609	44.9461	44.9801	45.1822	45.3364	44.975300000000004	44.9831	45.1547	45.1456	45.4914	45.6825	45.625	45.5728	45.9035	45.8545	46.0239	46.2691	46.2571	46.3581	46.5253	46.474399999999996	46.8149	46.9157	46.8076	46.9071	47.026	47.236	47.512	47.6211	47.6911	47.609	47.715	47.7954	47.979	48.1877	48.1489	48.181200000000004	48.355399999999996	48.5522	48.7314	48.8844	48.8979	48.9238	49.0985	49.1504	49.382	49.4636	49.5103	49.6025	49.7446	49.8042	50.0745	50.179399999999994	50.3195	50.373599999999996	50.604499999999994	50.7194	50.815999999999995	50.9309	51.05539999999999	51.044999999999995	51.159299999999995	51.2134	51.2084	51.367700000000006	51.429100000000005	51.4788	51.55800000000001	51.5765	51.648300000000006	51.885400000000004	51.802499999999995	51.9166	52.0108	52.070899999999995	52.274699999999996	52.4798	52.6029	52.75149999999999	52.910900000000005	53.0118	53.190000000000005	53.492200000000004	53.7654	53.9957	54.20779999999999	54.545500000000004	54.8849	55.292699999999996	55.527800000000006	55.852000000000004	56.2635	56.5094	56.8886	57.327	57.6454	58.08069999999999	58.559799999999996	58.898700000000005	59.37329999999999	59.887100000000004	60.3279	60.859300000000005	61.3866	61.887800000000006	62.3803	62.991600000000005	63.41949999999999	63.9905	64.4513	65.0685
Zdi-ADup_002-Ex1-9G-lcwgs-1-1	54.07189999999999	43.609700000000004	43.2047	42.7052	42.7554	42.42	41.8858	43.2089	42.8792	41.323100000000004	45.1704	44.6648	43.6633	43.6249	43.4311	43.4022	43.6332	43.448100000000004	43.609500000000004	43.6777	43.5303	43.4639	43.5195	43.352000000000004	43.4262	43.3419	43.3368	43.3837	43.4726	43.2842	43.4595	43.4106	43.320100000000004	43.182900000000004	43.3718	43.1719	43.2406	43.264399999999995	43.314099999999996	43.194900000000004	43.356899999999996	43.368	43.458200000000005	43.5986	43.4804	43.5868	43.776700000000005	43.8366	44.079800000000006	44.3014	44.4106	44.4773	44.7825	44.8266	45.0033	45.2662	45.366800000000005	45.555800000000005	45.737100000000005	45.8395	46.042	46.1832	46.2454	46.4013	46.558	46.7459	46.920899999999996	47.0811	47.2072	47.275800000000004	47.438	47.565200000000004	47.7205	47.8733	47.9471	48.0674	48.1972	48.3382	48.4775	48.6361	48.7224	48.8013	48.9766	49.030499999999996	49.2073	49.307	49.485	49.574	49.783699999999996	49.908	50.09439999999999	50.319100000000006	50.440200000000004	50.6402	50.7762	50.9995	51.1327	51.2143	51.3564	51.385999999999996	51.4586	51.531499999999994	51.456599999999995	51.6014	51.5849	51.5641	51.6327	51.5826	51.7503	51.741099999999996	51.913399999999996	51.8412	52.0693	52.2008	52.305800000000005	52.638200000000005	52.754999999999995	53.0232	53.284699999999994	53.5122	53.75919999999999	54.2219	54.6549	54.974500000000006	55.400000000000006	55.9474	56.3462	56.9269	57.4196	57.9196	58.5067	58.9901	59.506800000000005	60.089400000000005	60.7039	61.2506	61.93959999999999	62.5482	63.1686	63.8208	64.4503	65.1896	65.83630000000001	66.4915	67.09389999999999	67.8535	68.4381	69.1567	69.7082	70.4997
Zdi-ADup_003-Ex1-9H-lcwgs-1-1	54.2135	44.9568	44.4861	43.9529	44.1451	43.7729	43.2935	44.5247	44.1344	42.5716	46.1063	45.6801	44.8598	44.8609	44.6858	44.589	44.8052	44.6843	44.8611	44.9101	44.754599999999996	44.6081	44.6911	44.577600000000004	44.661899999999996	44.6057	44.5631	44.547399999999996	44.6432	44.524	44.7082	44.682100000000005	44.5532	44.3695	44.529	44.371500000000005	44.5031	44.5273	44.4927	44.3763	44.511	44.5295	44.6515	44.8147	44.719300000000004	44.7531	44.956	45.054	45.300200000000004	45.5279	45.6111	45.674	45.955400000000004	46.0526	46.2546	46.4908	46.5833	46.729	46.9275	47.047200000000004	47.2795	47.4552	47.4835	47.5804	47.7574	47.928599999999996	48.147	48.2652	48.3435	48.386	48.471	48.5916	48.6881	48.82	48.7995	48.847699999999996	48.917300000000004	48.979800000000004	49.091699999999996	49.1749	49.189699999999995	49.2239	49.2977	49.365700000000004	49.4537	49.5377	49.621300000000005	49.6991	49.8861	49.9535	50.198699999999995	50.3505	50.435399999999994	50.589	50.7517	50.93220000000001	51.03060000000001	51.1601	51.2575	51.30479999999999	51.3607	51.4275	51.381299999999996	51.4741	51.3914	51.44109999999999	51.385099999999994	51.382799999999996	51.419000000000004	51.4748	51.5309	51.4961	51.738099999999996	51.788500000000006	51.93489999999999	52.247699999999995	52.388400000000004	52.6509	52.97500000000001	53.187200000000004	53.5214	53.99080000000001	54.4369	54.9588	55.326600000000006	55.8417	56.37180000000001	56.961	57.4554	58.024699999999996	58.629200000000004	59.1546	59.6492	60.344699999999996	60.9302	61.5375	62.2784	62.848099999999995	63.491299999999995	64.1885	64.8776	65.59089999999999	66.2437	66.94600000000001	67.537	68.2964	68.90610000000001	69.60340000000001	70.1801	70.9431
Zdi-ADup_004-Ex1-10A-lcwgs-1-1	68.7188	61.234500000000004	60.2022	59.959300000000006	60.0729	60.028000000000006	59.236	60.1573	59.996300000000005	59.117200000000004	61.9182	61.1394	60.6035	60.9256	60.7751	60.5375	60.687999999999995	60.5665	60.7672	60.9124	60.656299999999995	60.645700000000005	60.5507	60.294599999999996	60.492599999999996	60.3105	60.5111	60.6748	60.6009	60.2313	60.2445	60.2603	60.387	60.270900000000005	60.6642	60.519	60.2814	59.6531	60.41609999999999	60.094	60.447700000000005	60.167899999999996	60.42659999999999	60.714400000000005	61.012699999999995	60.851699999999994	60.9388	61.0206	61.4457	61.53809999999999	61.7545	62.2456	62.3274	62.2905	62.5703	62.805200000000006	63.327999999999996	63.2804	63.779399999999995	63.4415	63.7266	63.5365	63.6896	63.607800000000005	63.6263	64.1041	63.5497	64.2942	64.14370000000001	63.8876	63.7213	63.977399999999996	64.2493	64.4209	64.31	64.3048	64.19120000000001	64.15960000000001	64.15960000000001	64.12790000000001	64.244	64.4896	64.215	64.55030000000001	64.4843	64.6559	64.7008	64.8116	65.2314	64.76150000000001	65.3238	65.5086	65.2578	65.601	65.8492	65.9944	66.1976	66.24510000000001	66.33489999999999	66.6359	66.6042	66.0656	66.9606	66.6913	66.44839999999999	66.3798	66.2636	66.4299	66.2953	66.2372	65.902	66.1184	66.4247	66.54870000000001	66.9527	66.5197	67.0794	66.9447	67.1744	67.6602	68.1565	68.336	69.5214	69.9385	69.8276	70.749	71.0077	71.41159999999999	72.27749999999999	72.6286	73.1144	73.41529999999999	74.0674	74.63499999999999	75.0205	75.79129999999999	76.1372	76.6256	77.35419999999999	77.6868	77.9482	78.6478	79.3976	79.8332	79.944	80.78880000000001	81.1241	81.631	81.8237	82.5418
Zdi-ADup_005-Ex1-10B-lcwgs-1-1	54.6212	44.5326	43.7951	43.0086	43.209399999999995	42.8031	42.559200000000004	43.5959	43.249900000000004	41.9415	45.7994	45.3285	44.3561	44.3814	44.1802	43.983	44.239	43.8908	44.169000000000004	44.4437	44.1253	44.4812	44.361200000000004	44.1301	44.0791	44.076100000000004	44.139	44.1312	44.1117	43.9626	44.0513	44.1668	43.9608	43.850699999999996	43.886199999999995	43.7903	44.1474	44.0782	44.0126	43.986399999999996	43.9961	43.9801	44.1119	44.228	44.0527	44.201800000000006	44.514399999999995	44.6334	44.9094	45.0916	45.232	45.406200000000005	45.7017	45.720499999999994	46.0424	46.286899999999996	46.3363	46.5799	46.8367	46.9144	47.1343	47.2829	47.3105	47.5425	47.623599999999996	47.836099999999995	48.0956	48.1189	48.2875	48.3526	48.443000000000005	48.5616	48.6902	48.7654	48.9059	48.9593	49.1652	49.2213	49.269400000000005	49.5181	49.505900000000004	49.591	49.6772	49.6807	49.8697	49.9867	50.0429	50.3741	50.4001	50.63530000000001	50.8292	50.9866	51.1875	51.366299999999995	51.52569999999999	51.6639	51.7705	51.8273	51.985099999999996	51.9968	51.981	52.0463	52.0015	52.1914	52.1067	52.046499999999995	52.011700000000005	52.1087	52.073499999999996	52.409499999999994	52.146800000000006	52.307700000000004	52.4992	52.743700000000004	52.82829999999999	53.0992	53.2519	53.56570000000001	54.04600000000001	54.2834	54.546099999999996	55.0386	55.5308	56.028	56.4716	57.07410000000001	57.5628	58.317099999999996	58.912	59.4586	60.232	60.7554	61.3011	62.076600000000006	62.747699999999995	63.4454	64.3192	64.9561	65.7083	66.4015	67.3135	68.12939999999999	68.8951	69.6588	70.2507	71.0261	71.773	72.5603	73.1679	74.0273
Zdi-ADup_006-Ex1-10C-lcwgs-1-1	57.867000000000004	46.4518	46.7759	45.826299999999996	45.8896	45.5262	45.1556	46.5701	46.1197	44.368	48.3427	47.8743	46.793	46.6414	46.451	46.3244	46.4866	46.4104	46.5982	46.605999999999995	46.4126	46.271	46.3129	46.2083	46.2845	46.233000000000004	46.1405	46.1359	46.1843	46.1038	46.317099999999996	46.298	46.109	45.9912	46.1087	46.0313	46.158	46.1675	46.116600000000005	46.0223	46.1488	46.1779	46.3557	46.4112	46.2915	46.303	46.442099999999996	46.5076	46.7924	46.9532	46.970800000000004	46.989	47.2051	47.2851	47.4638	47.6807	47.674299999999995	47.7855	47.9409	48.0412	48.279300000000006	48.3951	48.4139	48.4821	48.6233	48.7598	48.9676	49.1284	49.1787	49.2169	49.3189	49.4794	49.647400000000005	49.786	49.8364	49.9156	50.048899999999996	50.2131	50.405699999999996	50.5676	50.6389	50.714099999999995	50.8795	51.0015	51.188599999999994	51.3096	51.410599999999995	51.5072	51.6752	51.7445	52.0335	52.1753	52.2099	52.4707	52.5501	52.7825	52.914899999999996	52.9988	53.252	53.208800000000004	53.46490000000001	53.4718	53.61559999999999	53.683899999999994	53.7795	53.868700000000004	53.9421	53.9902	54.111200000000004	54.1417	54.3089	54.3633	54.604699999999994	54.6443	54.925900000000006	55.1188	55.310700000000004	55.6184	55.611200000000004	55.8878	56.2093	56.416900000000005	56.732499999999995	57.210300000000004	57.3322	57.7246	57.95099999999999	58.4095	58.75899999999999	59.1103	59.521	59.7912	60.17249999999999	60.7363	60.994499999999995	61.4208	62.058400000000006	62.3733	62.7885	63.292	63.852	64.38040000000001	64.85610000000001	65.28779999999999	65.7392	66.2773	66.75	67.1576	67.6388	68.2199
Zdi-ADup_007-Ex1-10D-lcwgs-1-1	57.5368	47.3843	47.2552	46.9166	46.8566	46.778999999999996	46.4982	47.5273	47.3775	45.839999999999996	49.561899999999994	49.262499999999996	48.2794	48.0403	47.9011	47.9721	48.386	47.896899999999995	48.4566	48.4127	48.1381	48.390499999999996	48.570600000000006	48.1969	48.5462	48.2155	48.4255	48.690099999999994	48.647	48.1618	48.6077	48.2477	48.2186	47.9294	48.4037	47.8555	48.1038	48.1046	48.4114	48.0681	48.2804	48.335899999999995	48.469	48.641600000000004	48.3303	48.353699999999996	48.6158	48.5501	48.924299999999995	49.2001	49.3082	49.2856	49.7778	49.6636	49.6738	49.943	50.064299999999996	50.212	50.3713	50.224199999999996	50.4751	50.53189999999999	50.4856	50.6601	50.6682	50.853	51.02290000000001	51.026	51.179300000000005	51.0683	51.11019999999999	51.1504	51.1976	51.38080000000001	51.3541	51.3261	51.426300000000005	51.5447	51.55	51.6913	51.69859999999999	51.7084	51.7987	51.858000000000004	51.978100000000005	52.0246	52.19200000000001	52.295	52.458099999999995	52.4857	52.7145	52.8522	53.0059	53.169200000000004	53.296	53.3566	53.4146	53.4578	53.563300000000005	53.468700000000005	53.43750000000001	53.416399999999996	53.2225	53.320100000000004	53.3253	53.3088	53.2504	53.2435	53.237	53.429899999999996	53.4487	53.534800000000004	53.6933	53.8902	54.0318	54.4575	54.66140000000001	55.0053	55.3278	55.620000000000005	55.962199999999996	56.45440000000001	57.0333	57.5219	57.8897	58.53509999999999	59.0939	59.694	60.2478	60.812999999999995	61.448	62.01839999999999	62.5749	63.2133	63.8787	64.49040000000001	65.20139999999999	65.8137	66.5127	67.2008	67.87689999999999	68.6426	69.31960000000001	69.99980000000001	70.62889999999999	71.4082	72.01809999999999	72.7401	73.3132	74.1035
Zdi-ADup_008-Ex1-10E-lcwgs-1-1	56.4674	41.1626	42.765	41.6506	41.722	41.022999999999996	40.556599999999996	42.2167	41.8267	40.0279	45.1152	44.2919	42.7832	42.5637	42.4497	42.4294	42.5964	42.4455	42.591699999999996	42.6261	42.4972	42.3591	42.3915	42.0456	42.0807	42.0379	41.944199999999995	42.0479	42.1599	42.0209	42.1845	42.2072	42.080600000000004	42.0202	42.1156	41.9269	41.9914	42.0541	41.971599999999995	41.9047	42.0832	41.950700000000005	42.0507	42.1023	41.919000000000004	42.0104	42.1184	42.0598	42.1886	42.3669	42.3733	42.5476	42.6524	42.652699999999996	42.843900000000005	43.0653	43.119	43.315599999999996	43.537	43.6322	43.924800000000005	44.085800000000006	44.209199999999996	44.4569	44.7068	44.8501	45.1032	45.3256	45.5172	45.7211	45.9675	46.092	46.3683	46.583400000000005	46.663700000000006	46.8881	47.0535	47.2169	47.393800000000006	47.6555	47.7087	47.9135	48.1016	48.1372	48.336600000000004	48.5269	48.615199999999994	48.7379	48.9063	48.9678	49.182500000000005	49.3262	49.4151	49.5177	49.7536	49.7789	49.9759	50.1672	50.23	50.4123	50.561299999999996	50.742399999999996	50.7556	51.015699999999995	51.001799999999996	51.2251	51.3263	51.3652	51.5751	51.6404	51.76650000000001	51.8737	51.9961	51.9829	52.078500000000005	52.261	52.288199999999996	52.3196	52.525	52.4546	52.65729999999999	52.856700000000004	52.9332	53.212	53.373000000000005	53.5223	53.8243	54.16609999999999	54.26879999999999	54.718599999999995	55.010400000000004	55.273300000000006	55.5583	55.9873	56.395799999999994	56.7821	57.3808	57.834399999999995	58.241299999999995	58.831	59.3438	59.9888	60.5881	61.1451	61.670199999999994	62.427	62.923899999999996	63.631899999999995	64.16460000000001	64.9518
Zdi-ADup_009-Ex1-10F-lcwgs-1-1	55.4612	44.281	44.7627	43.9229	44.0948	43.7598	43.270399999999995	44.616299999999995	44.464999999999996	42.876799999999996	47.0432	46.4458	45.339800000000004	45.4454	45.2382	45.3227	45.5033	45.3731	45.5409	45.556000000000004	45.563500000000005	45.556799999999996	45.623999999999995	45.358	45.4284	45.365100000000005	45.3954	45.4266	45.5334	45.3516	45.5814	45.4027	45.411699999999996	45.2059	45.3546	45.1856	45.3176	45.3013	45.2928	45.277	45.4704	45.516	45.595400000000005	45.6865	45.6862	45.7148	45.8765	45.9045	46.2778	46.368500000000004	46.495	46.652	46.9035	46.9323	47.0706	47.2586	47.381299999999996	47.5319	47.6727	47.752	47.841899999999995	48.011700000000005	48.092400000000005	48.2914	48.314800000000005	48.531	48.6497	48.7117	48.8074	48.8484	49.037	49.1124	49.2395	49.3549	49.1989	49.3419	49.287	49.4979	49.411699999999996	49.595099999999995	49.6068	49.633	49.696600000000004	49.626999999999995	49.9228	49.8738	49.932700000000004	50.011399999999995	50.1759	50.3128	50.5278	50.6104	50.6791	50.727599999999995	50.9536	51.0097	51.2271	51.380199999999995	51.3176	51.434999999999995	51.567099999999996	51.5672	51.736599999999996	51.7701	51.6794	51.8173	51.8228	51.8629	51.9041	52.142500000000005	52.2934	52.1188	52.5808	52.644999999999996	52.7422	53.13250000000001	53.285700000000006	53.6471	54.069199999999995	54.354800000000004	54.745900000000006	55.2384	55.7079	56.356399999999994	56.86259999999999	57.38680000000001	57.733000000000004	58.6827	58.8561	59.4882	60.248400000000004	60.629200000000004	61.2444	61.6705	62.355199999999996	62.9829	63.680800000000005	64.31179999999999	64.9482	65.56840000000001	66.3575	66.8931	67.6176	68.3258	68.9867	69.6747	70.2758	70.9237	71.5896	72.20020000000001
Zdi-ADup_010-Ex1-10G-lcwgs-1-1	57.0194	46.320899999999995	46.2485	45.4265	45.7471	45.17	44.7894	46.166000000000004	46.0332	44.3272	48.2734	47.9257	47.015499999999996	46.738600000000005	46.617	46.5783	46.882200000000005	46.7656	46.5562	46.9422	46.8352	46.7569	46.9272	46.6699	46.5462	46.7481	46.5495	46.752700000000004	46.9976	46.6765	47.0284	46.908899999999996	46.7885	46.3484	46.6361	46.512	46.5745	46.6657	46.5957	46.604099999999995	46.637	46.524100000000004	46.988	46.861000000000004	46.746500000000005	46.807300000000005	47.1029	47.044200000000004	47.3977	47.6763	47.5572	47.6817	47.8991	47.8895	48.0989	48.2584	48.1914	48.5436	48.720200000000006	48.6507	48.7727	49.005900000000004	48.9334	48.9763	49.0616	49.3565	49.2465	49.4023	49.5051	49.654199999999996	49.7091	49.969	49.717099999999995	50.1543	50.137600000000006	50.0885	50.255	50.3433	50.4199	50.5278	50.700599999999994	50.771	50.9409	50.774699999999996	51.1128	51.111200000000004	51.1811	51.407199999999996	51.573800000000006	51.5842	51.7095	52.046400000000006	52.0984	52.218399999999995	52.3637	52.6273	52.658899999999996	52.637299999999996	52.8725	52.8396	52.849199999999996	52.7559	52.6714	52.9625	52.858799999999995	52.67810000000001	52.8775	52.80629999999999	52.954100000000004	52.937900000000006	53.3056	53.125699999999995	53.2065	53.5592	53.59120000000001	54.076299999999996	54.182900000000004	54.3403	54.84290000000001	55.0536	55.251799999999996	55.653600000000004	55.97220000000001	56.473099999999995	56.8629	57.455	57.7635	58.328199999999995	58.8466	59.18639999999999	59.7697	60.2865	60.7229	61.1159	61.753499999999995	62.3043	62.7724	63.5127	63.9021	64.455	65.0147	65.7409	66.08070000000001	66.8535	67.41810000000001	68.0048	68.5974	69.1991	69.6987	70.27879999999999
