Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-1	56.007	41.0276	41.253299999999996	39.8854	40.281299999999995	39.8105	39.5523	41.3525	40.7094	38.4947	43.686	43.0388	41.7688	41.4364	41.173700000000004	40.9664	41.400999999999996	41.1138	41.6565	41.5644	41.1335	41.1856	41.357	41.019299999999994	41.4628	41.239599999999996	41.1691	41.1816	41.4171	41.1201	41.573	41.3564	41.1959	40.6845	41.396300000000004	41.0473	41.3043	41.1115	41.2279	40.9146	41.0668	41.0621	41.3123	41.2491	40.8358	40.7409	40.8905	40.7056	41.0775	41.1537	40.9298	40.733999999999995	41.042899999999996	40.8266	40.8825	41.0488	40.8523	40.8451	41.008	40.7846	41.050599999999996	41.0751	40.6964	40.734300000000005	40.7705	40.893	41.1139	41.0164	41.0285	40.7954	40.825	40.7194	40.8458	40.8833	40.6699	40.5444	40.7393	40.836	40.9537	41.0814	40.836600000000004	40.718700000000005	40.8362	40.8028	40.9606	40.8725	40.6778	40.7802	40.8206	40.6477	40.8675	40.8902	40.826299999999996	40.7027	40.9074	40.7441	40.8268	40.8303	40.850500000000004	40.7608	40.8571	40.7659	40.6935	40.821400000000004	40.7862	40.7678	40.8898	40.7041	40.9619	41.0384	40.9443	40.877599999999994	40.8071	40.680899999999994	40.9957	41.1697	41.0125	41.048899999999996	41.1194	41.0113	41.180699999999995	41.275600000000004	41.198	41.151199999999996	41.094500000000004	41.1493	41.4092	41.5084	41.366	41.2547	41.438900000000004	41.3391	41.5447	41.6085	41.5345	41.4745	41.694700000000005	41.5989	41.8408	42.064099999999996	41.7872	42.0062	42.1892	42.1389	42.2509	42.2998	42.1281	42.2603	42.3266	41.9091
Zdi-ADup_002-Ex1-9G-lcwgs-1-1	53.5833	41.4866	40.3453	39.5781	39.8799	39.3906	38.863	40.7157	40.125699999999995	38.272800000000004	42.8754	42.187999999999995	41.0375	40.9063	40.7478	40.5783	40.9053	40.706399999999995	40.967999999999996	40.9454	40.7779	40.7666	40.875099999999996	40.559200000000004	40.6936	40.666799999999995	40.6102	40.5916	40.869699999999995	40.6558	40.8028	40.7763	40.717	40.3544	40.7738	40.490700000000004	40.5677	40.3893	40.4744	40.326299999999996	40.399	40.2841	40.3515	40.2947	40.0897	40.0781	40.1183	39.9179	40.062599999999996	40.1152	40.0251	39.9247	40.0384	39.8142	39.768100000000004	39.9293	39.798	39.826	39.8849	39.7661	39.7846	39.8348	39.5996	39.6339	39.682	39.6407	39.7271	39.682	39.7179	39.6116	39.618900000000004	39.480199999999996	39.4808	39.5186	39.3579	39.3279	39.3831	39.4454	39.455200000000005	39.522200000000005	39.381899999999995	39.3282	39.401199999999996	39.2787	39.3491	39.2692	39.1804	39.246700000000004	39.2534	39.1549	39.2148	39.1865	39.1545	39.0731	39.146300000000004	39.068599999999996	39.0507	39.0863	39.014700000000005	39.0369	39.0791	39.0603	38.8998	38.979200000000006	38.9702	38.914	38.9936	38.8949	38.977000000000004	39.0378	38.954	38.968599999999995	38.901799999999994	38.7836	38.8891	38.9973	38.9516	38.8967	39.042100000000005	38.894400000000005	38.97	39.116099999999996	38.963300000000004	39.0308	38.982	39.0056	39.163599999999995	39.1382	39.0028	39.0682	39.0616	39.1325	39.158	39.1843	39.1244	39.1083	39.2656	39.2732	39.260099999999994	39.518100000000004	39.4275	39.5306	39.7029	39.636900000000004	39.6696	39.693400000000004	39.5377	39.6453	39.6693	39.0074
Zdi-ADup_003-Ex1-9H-lcwgs-1-1	53.451800000000006	42.5884	41.297	40.533500000000004	40.895900000000005	40.4097	39.9725	41.667100000000005	41.0997	39.137	43.5017	42.884	41.8796	41.8458	41.6539	41.416599999999995	41.7693	41.5728	41.8834	41.848400000000005	41.6633	41.5961	41.6785	41.4111	41.6282	41.620400000000004	41.4966	41.391099999999994	41.7286	41.5271	41.7195	41.6918	41.6087	41.2226	41.5952	41.396100000000004	41.5135	41.3378	41.3327	41.1825	41.232	41.1553	41.277	41.200900000000004	40.983000000000004	40.9278	40.9658	40.7873	40.9979	41.007	40.854800000000004	40.7313	40.864200000000004	40.6899	40.6617	40.854099999999995	40.647299999999994	40.6418	40.679300000000005	40.5806	40.6734	40.7049	40.5038	40.4598	40.496500000000005	40.511	40.6057	40.5698	40.5262	40.431200000000004	40.4675	40.3542	40.4065	40.4202	40.2806	40.1847	40.3082	40.257799999999996	40.3711	40.4076	40.2629	40.1432	40.2334	40.171099999999996	40.2032	40.236	40.041	40.0861	40.1389	40.041199999999996	40.0959	40.139399999999995	40.0468	39.9895	40.1049	39.9377	40.008500000000005	39.984199999999994	40.0002	39.9704	39.932	39.871	39.872800000000005	40.0233	39.8653	39.8565	39.923199999999994	39.7844	39.8266	39.937400000000004	39.894	39.838499999999996	39.9255	39.8001	39.8924	39.8797	39.826899999999995	39.7667	39.9609	39.8035	39.9623	40.0259	39.8782	39.9344	39.933099999999996	40.0077	39.9597	40.0931	39.9446	39.975899999999996	40.0559	39.994099999999996	40.0658	40.158	40.1038	40.1044	40.291900000000005	40.1861	40.220299999999995	40.4043	40.3718	40.4677	40.6416	40.4529	40.570299999999996	40.7145	40.4796	40.6309	40.570699999999995	40.2968
Zdi-ADup_004-Ex1-10A-lcwgs-1-1	55.7841	41.6289	40.1967	39.535599999999995	39.7111	38.7277	38.5645	39.911	39.9559	37.7239	42.9632	42.2165	41.9186	40.245599999999996	40.5435	40.747499999999995	40.245599999999996	40.8904	40.9597	40.7312	40.1967	40.0865	41.0087	40.568	40.9148	40.2783	40.3885	40.111000000000004	40.568	40.0865	40.5068	40.364	40.3191	39.661699999999996	40.537600000000005	40.2346	40.0735	39.4639	39.8352	40.3751	40.6368	39.7533	39.7918	39.8485	39.0163	39.5369	39.2872	39.5746	39.5042	39.7558	40.0	40.1779	39.519999999999996	39.312799999999996	38.865899999999996	40.1712	39.568599999999996	39.461400000000005	39.508900000000004	39.0285	40.4616	39.7272	40.1021	40.712399999999995	40.2132	39.1301	39.9184	39.3283	39.2629	39.692499999999995	40.0163	38.6897	39.5903	40.0406	39.279199999999996	40.6659	39.6419	39.342	39.5712	39.8022	40.2882	40.0239	39.8504	40.348099999999995	39.8709	39.821400000000004	40.3637	40.8628	39.398300000000006	39.487	39.3773	39.3517	40.0	40.4861	41.311	39.9343	39.7401	41.428599999999996	40.1659	41.1061	41.304	39.7667	40.4775	40.9352	40.4293	41.1539	41.3864	40.8466	39.7216	40.5339	39.228699999999996	40.7373	39.8847	40.6111	40.300000000000004	40.3766	41.7048	40.259699999999995	39.7396	40.9855	43.171	40.6744	41.804	41.0355	41.601	41.152699999999996	43.8427	41.339	41.403099999999995	39.454	42.0323	43.2464	41.970800000000004	43.905499999999996	42.566700000000004	42.1552	42.059000000000005	44.344699999999996	41.1576	41.765	42.504799999999996	42.6091	41.8487	41.9018	42.0856	41.5022	41.517900000000004	45.346199999999996	41.8645	45.6077
Zdi-ADup_005-Ex1-10B-lcwgs-1-1	54.701699999999995	42.8103	41.2175	40.1643	40.536	40.0331	39.7668	41.4966	40.8622	39.2239	43.8119	43.1539	41.876200000000004	41.8953	41.5294	41.3874	41.856100000000005	41.349399999999996	41.6591	41.7772	41.7192	41.9403	41.8663	41.5726	41.5037	41.614000000000004	41.6247	41.5593	41.6124	41.5818	41.6622	41.721399999999996	41.5829	41.2613	41.6464	41.220800000000004	41.5827	41.3879	41.3148	41.1835	41.1239	41.0739	41.1272	40.9979	40.841	40.7526	40.8374	40.7309	40.8909	40.9531	40.9679	40.6343	40.9445	40.4726	40.6759	40.8309	40.5616	40.5469	40.8348	40.503099999999996	40.7171	40.4754	40.4036	40.2009	40.3812	40.4112	40.645199999999996	40.348800000000004	40.5616	40.355799999999995	40.2974	40.1734	40.1833	40.248400000000004	39.9845	40.0202	40.0829	40.2797	40.319500000000005	40.395900000000005	40.1123	40.0987	40.0667	39.9625	39.7994	40.1346	39.7534	39.8696	40.2814	40.1267	39.9563	40.229	39.9587	39.988299999999995	40.1779	39.8191	39.9531	39.856	39.9351	39.8435	39.7538	39.539	39.692	39.6318	39.7969	39.6312	39.443400000000004	39.7572	39.817099999999996	39.7596	39.666000000000004	39.4774	39.5353	39.5861	39.7346	39.575500000000005	39.9064	39.9152	40.0341	39.6308	39.8545	40.007799999999996	39.326499999999996	39.716699999999996	39.9272	39.4376	39.849000000000004	39.8486	40.3437	39.7343	39.9409	40.2579	40.0163	40.116800000000005	39.7721	39.9857	39.9771	39.9878	40.2156	40.3732	40.167199999999994	40.2416	40.5932	40.3336	40.192099999999996	40.603699999999996	40.9315	40.234700000000004	40.5857	40.1376
Zdi-ADup_006-Ex1-10C-lcwgs-1-1	54.642500000000005	40.036899999999996	40.0552	38.549	38.981100000000005	38.3671	38.0794	40.0651	39.3791	37.0702	42.3049	41.544	40.2202	39.9814	39.7846	39.5047	39.8141	39.6602	40.017599999999995	39.926	39.6807	39.5519	39.6551	39.3929	39.6517	39.5506	39.4251	39.3335	39.5998	39.4729	39.7217	39.6258	39.5123	39.1403	39.4938	39.3763	39.514700000000005	39.3711	39.353300000000004	39.1732	39.2694	39.2239	39.388	39.2992	39.110299999999995	38.9988	39.0693	38.9465	39.209500000000006	39.2	39.0329	38.9015	39.029	38.8922	38.9582	39.0823	38.8956	38.847500000000004	38.9368	38.8587	39.0056	38.948100000000004	38.7901	38.7457	38.7928	38.799099999999996	38.9305	38.899	38.841300000000004	38.7551	38.762299999999996	38.7064	38.7931	38.791199999999996	38.6625	38.5787	38.7113	38.6587	38.774300000000004	38.8119	38.6743	38.616	38.6679	38.5893	38.7048	38.668200000000006	38.5739	38.567099999999996	38.6055	38.534800000000004	38.615899999999996	38.6483	38.5868	38.4759	38.5708	38.4984	38.5572	38.567800000000005	38.524	38.4928	38.5557	38.4879	38.5316	38.4956	38.499100000000006	38.452	38.547	38.432500000000005	38.535199999999996	38.5637	38.488	38.5102	38.4983	38.4429	38.564	38.5709	38.498900000000006	38.5524	38.5598	38.524	38.6532	38.656400000000005	38.6044	38.6345	38.6187	38.5663	38.6753	38.7555	38.655499999999996	38.6236	38.7491	38.6368	38.8241	38.834	38.746199999999995	38.7534	38.8386	38.7768	38.8919	39.0185	38.9509	39.0674	39.1686	39.141999999999996	39.1879	39.2945	38.9991	39.1904	39.1881	38.719500000000004
Zdi-ADup_007-Ex1-10D-lcwgs-1-1	56.893899999999995	44.6464	43.826	43.0216	43.1708	43.026399999999995	42.7508	44.26	43.858200000000004	41.8352	46.651900000000005	46.035900000000005	44.8531	44.5546	44.338499999999996	44.223800000000004	44.800200000000004	44.166	44.9687	44.811099999999996	44.4754	44.7807	45.138	44.5373	45.0131	44.6949	44.8346	44.9423	45.1957	44.5668	45.1276	44.718	44.7926	44.1465	45.0173	44.303399999999996	44.6226	44.327299999999994	44.806400000000004	44.2549	44.416	44.366499999999995	44.481300000000005	44.4364	43.9582	43.8143	43.953199999999995	43.582	43.973099999999995	44.1068	44.022800000000004	43.7311	44.2886	43.761	43.6442	43.8324	43.7434	43.766	43.9412	43.5095	43.7537	43.7215	43.3938	43.585499999999996	43.4374	43.5438	43.7011	43.5157	43.6991	43.306	43.2601	43.0311	43.0066	43.1117	42.9878	42.793	43.015100000000004	43.1411	43.0616	43.2051	42.9951	42.8346	42.9616	42.7975	42.9471	42.7966	42.6846	42.817499999999995	42.7584	42.4686	42.4214	42.552	42.6535	42.564600000000006	42.776599999999995	42.486200000000004	42.3458	42.2926	42.4686	42.341899999999995	42.3775	42.1906	41.8744	42.097	42.1375	42.1985	42.301899999999996	41.975699999999996	42.1539	42.2695	42.2083	42.107299999999995	41.760999999999996	41.5174	41.892	42.078500000000005	42.105199999999996	42.1365	42.16	41.9397	42.0635	42.0874	42.140699999999995	41.894999999999996	41.7568	41.8713	42.263400000000004	42.3519	42.2361	42.0278	42.0529	41.8826	42.258	42.2243	42.05	42.045	42.164	42.0199	42.3334	42.2975	42.125299999999996	42.220200000000006	42.3713	42.3048	42.5724	42.3269	42.3302	42.4706	42.3153	41.9484
Zdi-ADup_008-Ex1-10E-lcwgs-1-1	55.8519	37.3384	38.797599999999996	37.2543	37.514900000000004	36.614799999999995	36.1895	38.3814	37.8069	35.633199999999995	41.7639	40.661	38.8847	38.6136	38.5158	38.358799999999995	38.6721	38.4223	38.7125	38.683	38.4142	38.446999999999996	38.434200000000004	38.0087	38.0899	38.09	38.0043	38.0955	38.3409	38.168600000000005	38.3104	38.2549	38.1915	37.9725	38.258399999999995	38.0809	38.1194	38.021300000000004	38.063	38.042300000000004	38.1235	37.9855	38.1108	37.988499999999995	37.9003	37.951299999999996	37.9869	37.750699999999995	37.933	37.974000000000004	37.892900000000004	37.899300000000004	37.9714	37.7609	37.795899999999996	37.9197	37.7832	37.8808	37.9431	37.8344	37.9491	38.002900000000004	37.82	37.9233	38.0011	37.8971	37.973600000000005	38.0491	38.0769	38.0714	38.1567	37.961099999999995	38.0825	38.2031	38.0326	38.0874	38.228899999999996	38.1573	38.3538	38.481300000000005	38.323	38.398700000000005	38.5155	38.3666	38.4719	38.600899999999996	38.4535	38.5546	38.6565	38.6481	38.7465	38.879200000000004	38.772400000000005	38.8761	39.0265	38.9082	38.972899999999996	39.0981	39.110299999999995	39.0494	39.3074	39.2012	39.266600000000004	39.4562	39.4514	39.4164	39.631499999999996	39.5276	39.644600000000004	39.9388	39.7925	39.8463	40.0809	40.007	40.1646	40.3158	40.213100000000004	40.2304	40.4349	40.374900000000004	40.5288	40.7849	40.6506	40.864200000000004	40.9779	40.9094	41.0629	41.4145	41.131299999999996	41.3893	41.6717	41.5793	41.6342	41.9019	41.8421	42.0253	42.109	42.2092	42.3267	42.6824	42.5645	42.916199999999996	43.2235	42.9794	43.0434	43.356	43.119800000000005	43.527100000000004	43.6311	43.021100000000004
Zdi-ADup_009-Ex1-10F-lcwgs-1-1	55.692299999999996	42.3703	42.0694	40.9909	41.3707	40.9259	40.441	42.2373	41.8929	39.9238	45.07	44.183299999999996	42.9557	42.9095	42.699	42.6797	43.044399999999996	42.856100000000005	43.0128	42.9572	42.940400000000004	42.9294	43.0893	42.751400000000004	42.8243	42.783500000000004	42.7676	42.729	43.1372	42.790800000000004	43.044700000000006	42.9443	42.8695	42.5227	42.857099999999996	42.4747	42.7208	42.5149	42.695100000000004	42.5477	42.5387	42.388999999999996	42.5489	42.424499999999995	42.1502	42.2508	42.1756	41.9617	42.1919	42.1721	42.0696	41.9215	42.024699999999996	41.7738	41.7421	42.0359	41.6156	41.7692	41.9755	41.6357	41.6347	41.7553	41.5987	41.6368	41.5904	41.3895	41.6492	41.4659	41.5248	41.3595	41.3283	41.330299999999994	41.204499999999996	41.3107	41.3044	41.1953	41.1682	41.2381	41.1972	41.1601	41.0084	41.0798	41.1143	40.916599999999995	41.0732	40.970600000000005	40.7843	40.8233	40.9229	40.9294	40.685700000000004	40.8653	40.9997	40.801300000000005	41.1059	40.559200000000004	40.880100000000006	40.7898	40.7128	40.6038	40.7438	40.631299999999996	40.400000000000006	40.8878	40.6887	40.8661	40.6292	40.7354	40.7995	40.7899	40.7782	40.7232	40.726	40.6302	40.551500000000004	40.6308	40.69	40.9117	40.800399999999996	40.6593	40.8014	40.822399999999995	40.2994	40.7066	40.854800000000004	40.8557	40.9853	41.458099999999995	40.8818	40.8784	40.936299999999996	40.5792	40.8105	40.8208	41.1043	40.9609	41.2508	41.138400000000004	41.3749	41.3391	40.8352	41.1405	41.4763	41.1811	41.6111	41.5003	41.897	42.1643	41.4739	40.6278
Zdi-ADup_010-Ex1-10G-lcwgs-1-1	55.50150000000001	42.3745	41.833	40.8218	41.3187	40.7694	40.1566	42.0474	41.897	39.5585	44.6899	44.0316	42.7789	42.3234	42.2788	42.180800000000005	42.3253	42.1656	42.6179	42.3069	42.382799999999996	42.487700000000004	42.644999999999996	42.1035	42.620200000000004	42.3262	42.3538	42.2264	42.493199999999995	42.1601	42.5143	42.311	42.4228	41.6746	42.4622	41.9351	42.2306	41.965599999999995	42.2729	41.930099999999996	42.0295	41.9257	42.1577	41.9194	41.646499999999996	41.7031	41.637	41.433	41.6678	41.573	41.7308	41.4068	41.7662	41.2916	41.1736	41.451100000000004	41.2982	41.491099999999996	41.3178	41.254200000000004	41.377199999999995	41.281	41.2796	41.395900000000005	41.082800000000006	41.3527	41.272	41.2716	41.1854	41.06	40.8626	40.8444	40.9334	41.1147	40.692	40.986200000000004	41.0736	41.0167	40.5873	41.0025	41.1226	40.4738	40.618300000000005	40.6789	40.9555	40.7314	40.726600000000005	40.7391	40.7341	40.4968	40.82	40.4515	40.8244	40.3405	40.687200000000004	40.458800000000004	40.941300000000005	40.6832	40.6135	40.7233	40.3976	40.769	40.3211	40.6674	40.7219	39.848	40.6544	40.3831	40.1172	40.4683	40.613899999999994	40.4418	40.3057	40.153	40.7939	40.7512	40.4307	40.7013	40.4459	40.3038	40.3311	40.6844	40.3435	40.9935	40.089999999999996	40.8475	40.8168	40.414699999999996	40.7039	40.7524	40.584900000000005	40.2709	40.4818	41.0432	40.881699999999995	40.5622	40.2708	41.1218	40.649499999999996	40.6203	41.5325	41.048	40.8688	40.856500000000004	41.391	41.3821	41.0073	40.948299999999996	40.5557	40.9779
