Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-1.1	2.7414094280359922e-05	0.25809455961816186	0.0	0.003070378559400311	0.0	0.0	0.00034724519421789235	0.0016676907353885618	0.0	0.06327447100849873	0.05506212216524558	0.15376382721225343	0.15356370432400682	0.24752825387936847	0.10029446392469678	0.055084967243812545	0.0404522375200991	0.02500622299940164	0.109908586788819	0.014903215453946331	0.024982464117691998	0.0006058514835959543	0.008025933002146707	0.009607726242123473	0.014501142071167721	0.0029579807728508357	0.016924548005551536	0.0003792283042116456	0.0010380803700829624	0.0002037781008173421	0.032500322572509364	0.0005144711693280879	0.0003911077450664682	0.009881867184927073	0.0005181263818988026	0.0007081974355759647	0.023957176991606537	0.0026865812394752725
Zdi-ADup_001-Ex1-11B-lcwgs-1-1.2	0.008183107142687437	0.002896755962291365	0.002165713448148434	0.03980069587936921	0.005003072206165686	0.0	1.827606285357328e-05	0.0006259551527348849	0.0007447495612831112	0.00043862550848575876	0.02460506341976571	0.009895574232067253	0.0009832521815222425	0.009607726242123473	0.001392635989442284	0.0013780151391594253	0.0031480518265279978	0.0007666808367073992	0.016651320865890617	0.0003673488633568229	0.00031069306851074576	0.015815190990339636	0.018899276596880128	0.00018641584110644748	0.0002129161322441287	0.0005172125787561238	0.000454160161911296	0.0028821351120085063	0.015913881729748933	0.02514329347080344	0.0001352428651164423	0.03874982226528875	0.0007922673247024017	0.00123820325832959	0.001082856724074217	0.002458130453805606	0.02366019097023597	0.001740794986802855
Zdi-ADup_002-Ex1-9G-lcwgs-1-1.1	3.7745121537404095e-05	0.26091584870741563	0.0	0.0032191196511186064	0.0	0.0	0.0003720590551544118	0.0016715696680850384	0.0	0.06446974601793012	0.05578621120023933	0.15699598009063465	0.15656460727306434	0.2528642750674654	0.1032663387981619	0.05647964300448363	0.0410688490967835	0.025627859091853458	0.11223781497158088	0.015295401679000063	0.02528815299801682	0.000600686648466688	0.008113044266454029	0.009527947108084718	0.015137950600586895	0.003047648956134399	0.01716755970725531	0.0003957845601207801	0.001028824169905243	0.00021245111265338874	0.033404432560602625	0.0005068630606451407	0.0003699021910665601	0.009971182678138237	0.00048313755567877244	0.0007376475180452686	0.024778054641239902	0.0026098055463005115
Zdi-ADup_002-Ex1-9G-lcwgs-1-1.2	0.008390201301742967	0.0029171586788193735	0.0024426485794920077	0.0389853183879188	0.00555931718643766	0.0	2.1568640878516625e-05	0.0006308827456966114	0.0008142161931640026	0.00044539243414136833	0.025012074394771804	0.009916182643898017	0.000984608456104284	0.00951716278764546	0.0014763734681344628	0.0015151970217157928	0.0032708843892270464	0.0007937259843294117	0.017070500823301984	0.0003677453269787085	0.00033323550157308187	0.01599530407550793	0.01970511030661279	0.00016715696680850384	0.0002102942485655371	0.0004906865799862532	0.00046264734684418163	0.002999119514157737	0.016424520028990412	0.025476878605703836	0.00013588243753465476	0.039610808973395785	0.0008217652174714834	0.001202451728977302	0.0011237261897707163	0.0025321584391378516	0.024132073846928326	0.0017794128724776216
Zdi-ADup_003-Ex1-9H-lcwgs-1-1.1	2.4080304540721888e-05	0.2581023361892735	0.0	0.00317860019937529	0.0	0.0	0.00034194032447825085	0.0016278285869527997	0.0	0.06432330948917632	0.05511885388153078	0.1570199602125944	0.15596139002498427	0.25361376742288294	0.10277281335543777	0.05685745186937089	0.04175043201270361	0.025412426987914627	0.11247043360007727	0.01550482648768001	0.025866099925461825	0.0005528837922549746	0.008305778642185794	0.009777566855714716	0.015140732283024295	0.0030321919477677003	0.01743221406311939	0.000356388507202684	0.0010104095785286905	0.00018782637541763075	0.03376251339045535	0.00047967966645118005	0.00041996051119018977	0.010143587484733688	0.0005056863953551597	0.0007696065331214716	0.024863396044386164	0.0030148541284983803
Zdi-ADup_003-Ex1-9H-lcwgs-1-1.2	0.008307705066549053	0.0031304395902938455	0.0021864916522975476	0.04116768864281814	0.005374723973489126	0.0	3.8528487265155024e-05	0.0005538470044366035	0.0007657536843949561	0.0004450040279125406	0.025526086025346832	0.010029928447301481	0.000983439637443082	0.009564696963574735	0.001424590816629107	0.0014438550602616845	0.0031747473506487742	0.0007686433209398427	0.01725016696079153	0.0003390506879333642	0.0003120807468477557	0.01641409878713767	0.019971241373893105	0.0001974584972339195	0.00022153880177464138	0.0005230242146244795	0.0004421143913676539	0.002962840670690421	0.016407356301866266	0.02601828745015919	0.00015218752469736235	0.03939248859207613	0.0007821282914826469	0.0012271323193951875	0.0011086572210548358	0.0024956827626004168	0.024505081112820223	0.0016567249524016658
Zdi-ADup_004-Ex1-10A-lcwgs-1-1.1	0.0	0.2798384329047757	0.0	0.00263998521608279	0.0	0.0	0.0	0.0	0.0	0.06019166292668761	0.05702368066738826	0.168431056786082	0.17899099765041315	0.2861743974233744	0.1055994086433116	0.058607671797037936	0.043823754586974316	0.0263998521608279	0.11299136724834341	0.013727923123630508	0.03167982259299348	0.000527997043216558	0.006335964518598696	0.01319992608041395	0.01319992608041395	0.00527997043216558	0.023231869901528552	0.000527997043216558	0.0	0.0	0.033791810765859714	0.000527997043216558	0.001055994086433116	0.01055994086433116	0.0	0.000527997043216558	0.025343858074394782	0.00527997043216558
Zdi-ADup_004-Ex1-10A-lcwgs-1-1.2	0.01319992608041395	0.00263998521608279	0.00527997043216558	0.04487974867340743	0.00263998521608279	0.0	0.0	0.0	0.00263998521608279	0.001055994086433116	0.02692784920404446	0.00791995564824837	0.000527997043216558	0.008447952691464929	0.001583991129649674	0.002111988172866232	0.004223976345732464	0.000527997043216558	0.017951899469362972	0.0	0.0	0.01583991129649674	0.017951899469362972	0.0	0.000527997043216558	0.001055994086433116	0.001055994086433116	0.00527997043216558	0.011087937907547718	0.02903983737691069	0.0	0.03907178119802529	0.001055994086433116	0.00263998521608279	0.001055994086433116	0.003167982259299348	0.024815861031178225	0.0
Zdi-ADup_005-Ex1-10B-lcwgs-1-1.1	0.0	0.25246644603375773	0.0	0.0029109213289923285	0.0	0.0	0.00044783405061420443	0.0021272117404174708	0.0	0.06390591902264696	0.0556433807888149	0.1548834064049226	0.15875717094273545	0.2559819433310792	0.1033824905842891	0.05725558337102603	0.043417511207047114	0.025504149182478942	0.11307809778008662	0.015226357720882952	0.02530262385970255	0.000716534480982727	0.008598413771792724	0.010412141676780251	0.014644173455084486	0.0030452715441765896	0.01847315458783593	0.000403050645552784	0.0011867602341276418	0.00029109213289923286	0.03369951230871888	0.0005374008607370453	0.00044783405061420443	0.009897132518573918	0.0004702257531449146	0.0008284929936362782	0.02523544875211042	0.0026870043036852265
