Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Zdi-ADup_001-Ex1-11B-lcwgs-1-1.1	16.0	16.0	23.5	41.0	55.0	73.5	100.5	147.5	204.5	272.0	356.5	494.5	736.5	1113.0	1694.5	2655.5	4204.5	6576.0	10313.0	16279.5	24924.5	37002.5	53896.5	75910.0	103496.5	136260.0	173552.5	215292.5	260535.5	309592.5	360980.0	412719.5	464212.5	517097.5	573713.0	633652.5	689413.0	732963.0	764344.0	784794.0	793027.0	792079.0	789680.0	787043.5	784200.0	777240.5	760774.0	733786.5	697260.5	657900.0	621199.5	583245.0	533470.5	480638.5	438668.5	403960.5	369790.0	333763.5	297329.5	260260.5	222382.0	186904.0	156035.0	130499.5	112683.5	103824.5	106942.5	126886.0	165691.5	217825.5	265954.0	270599.5	214005.0	125370.0	57372.5	31373.5	26127.5	29767.5	32697.0	18324.5	3458.5	2104.0	1399.0	888.5	527.0	322.5	189.5	116.0	74.0	51.5	42.0	32.5	33.5	37.5	51.5	81.5	205.5	831.5	4285.5	4532.5	955.5
Zdi-ADup_001-Ex1-11B-lcwgs-1-1.2	13.0	18.5	25.5	35.0	55.5	79.5	111.5	145.0	196.5	267.5	326.0	497.5	770.5	1129.5	1724.5	2650.0	4193.5	6632.0	10391.5	16268.5	24835.0	36759.0	53764.5	75083.0	101501.5	133656.5	170099.5	210821.5	254712.0	302075.5	351541.5	402045.5	452708.5	504929.0	560465.0	620743.0	679324.5	724982.5	758616.5	784924.5	800425.5	805047.0	807938.0	811414.5	811065.0	801979.5	780849.5	748520.0	707029.0	660807.5	617475.0	576088.5	528808.0	477341.5	432562.0	394003.5	357203.0	322178.5	287502.5	250766.0	213449.5	179622.5	149606.5	123944.0	103707.0	88185.0	75328.5	64225.5	54830.0	46459.5	38976.5	32789.5	27435.0	22297.5	17706.5	13900.5	10760.5	8261.0	6238.0	4770.5	3645.0	2846.5	2303.0	1889.0	1611.5	1424.5	1257.0	1149.0	1104.0	1099.5	1110.5	1076.0	1130.0	1176.5	1216.5	1475.0	1960.0	3020.5	5559.0	21207.5	668114.0
Zdi-ADup_002-Ex1-9G-lcwgs-1-1.1	20.0	23.0	29.5	35.5	47.5	68.5	83.5	111.5	159.5	192.5	241.5	350.5	520.5	749.5	1208.0	1926.5	2963.5	4798.0	7761.5	12267.0	18735.0	27853.0	40772.5	56689.5	76419.0	100846.5	128881.5	160358.5	194437.0	231718.5	271616.5	311799.5	353840.5	398427.0	444413.0	492349.5	538783.5	580526.5	617943.5	648083.0	670971.5	687110.5	698581.0	707543.0	712669.0	714782.5	712177.0	703134.5	689624.5	672300.0	651012.0	621788.5	579847.5	529818.5	476541.0	421124.0	364544.0	307707.5	252689.5	202997.0	159609.5	122417.5	92676.0	70268.5	53542.5	41811.5	35411.5	36607.0	51692.0	84274.0	123358.0	157193.5	149958.5	97920.5	52220.5	28262.5	17448.0	16782.5	25341.0	16995.5	1943.0	1215.5	846.5	543.0	253.5	80.0	46.0	33.5	25.0	17.0	13.0	13.5	14.5	11.5	11.0	21.0	46.0	139.0	584.5	626.0	157.0
Zdi-ADup_002-Ex1-9G-lcwgs-1-1.2	10.0	14.0	25.0	39.0	59.5	77.0	85.5	117.5	156.0	195.5	254.0	328.5	466.5	718.0	1180.0	1882.5	3077.0	4886.0	7635.5	12066.0	18569.0	27495.0	39687.5	55427.5	74702.0	98057.5	125297.5	155676.5	188675.5	224379.5	262824.5	302645.0	342921.0	385059.5	429537.5	477321.5	523961.0	567165.5	608341.5	645261.5	676115.0	699369.5	719259.5	737372.0	749571.0	754745.0	751907.5	740287.5	721127.5	697503.5	671324.0	640562.5	600397.5	547004.0	483385.0	413818.5	342787.5	275839.5	216631.5	166522.5	126060.0	94750.5	70661.0	53083.0	40801.5	32084.5	25649.0	20676.0	16932.0	13801.5	11139.0	9045.5	7398.5	5917.0	4674.5	3744.5	3021.0	2420.5	1948.0	1614.5	1310.5	1141.5	1025.5	901.0	788.0	690.0	654.5	625.0	588.5	584.0	587.5	586.5	589.0	610.0	635.5	772.0	1110.0	1884.5	3835.0	14796.5	393346.0
Zdi-ADup_003-Ex1-9H-lcwgs-1-1.1	5.0	8.0	12.0	12.5	20.5	30.0	39.5	56.0	81.0	121.0	163.0	239.0	355.5	549.5	879.0	1434.5	2336.0	3839.5	6177.5	9872.0	15418.5	23143.5	33733.5	47891.5	65925.0	87934.5	114339.0	145084.5	178655.5	215034.5	255907.5	299341.0	344455.5	392786.5	443724.0	497929.5	551749.0	602725.5	651281.0	695148.5	731103.5	760296.0	784281.0	800543.5	812998.5	822860.5	824571.0	818078.0	806195.5	791366.5	773104.5	744342.0	699172.5	640127.0	576211.5	511239.5	443012.5	372587.5	306448.5	246792.5	193509.0	148866.0	113177.0	85704.5	65531.0	51999.5	45179.0	48255.0	70398.5	115593.0	165812.5	203813.5	186779.0	117440.5	61113.5	32796.0	20871.0	21330.0	31786.5	21084.0	2896.0	1922.5	1386.5	870.0	381.5	132.5	69.5	38.5	30.0	22.0	16.0	14.0	13.0	16.0	15.5	22.5	42.0	114.0	459.5	476.5	108.0
Zdi-ADup_003-Ex1-9H-lcwgs-1-1.2	5.0	10.5	16.0	21.0	26.5	32.0	46.0	60.5	85.5	130.5	176.5	234.0	349.5	549.5	889.5	1467.0	2430.5	3913.0	6084.5	9694.5	15122.5	22745.5	33253.5	47192.5	64570.0	85583.0	110838.5	140004.0	172844.0	208168.0	246681.0	288534.0	332492.5	379375.0	428974.0	482541.0	538513.5	593335.0	647198.5	700175.0	745902.5	784835.5	820634.5	848551.5	868136.5	882052.5	886807.0	877438.0	856997.0	831278.5	802708.5	767081.0	715637.0	646915.0	566888.5	480555.0	394579.5	315890.5	247533.5	190006.0	144166.0	108814.0	81774.0	62019.0	47679.5	37429.0	29973.0	24146.0	19810.0	16352.5	13329.5	10869.5	8935.0	7373.0	5851.5	4686.5	3764.5	2974.0	2354.5	1872.5	1521.5	1231.5	1017.5	873.5	776.0	727.0	707.5	686.5	672.5	683.0	696.0	675.5	725.0	792.0	844.5	966.5	1263.5	1987.5	3579.5	12565.5	506068.0
Zdi-ADup_004-Ex1-10A-lcwgs-1-1.1	0.0	0.0	0.0	0.0	0.0	1.0	1.5	1.0	0.5	0.5	1.0	2.0	2.5	1.5	1.5	1.5	1.5	8.0	15.0	17.0	20.0	44.5	59.5	53.0	78.0	123.0	164.0	195.0	217.5	272.5	326.0	353.5	416.0	489.5	558.0	643.0	714.0	807.5	855.0	885.5	976.0	1007.0	1024.0	1057.0	1044.5	1039.0	1059.5	1007.0	973.5	962.5	910.0	877.0	823.0	760.0	669.5	580.5	524.0	446.0	379.5	306.5	247.0	221.5	191.5	167.5	173.5	170.0	186.0	309.0	589.5	1248.5	2187.5	2564.0	2371.0	1572.0	614.5	268.0	173.5	214.0	347.5	235.5	25.0	14.0	9.5	8.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	4.5	4.0	0.5
Zdi-ADup_004-Ex1-10A-lcwgs-1-1.2	0.0	1.0	1.5	0.5	0.0	0.5	0.5	0.5	0.5	1.5	2.0	0.5	0.5	3.0	3.0	4.0	6.5	9.5	11.5	11.5	22.5	40.0	47.5	60.5	80.0	105.0	151.5	193.0	226.5	262.5	315.0	358.0	432.0	514.0	561.0	652.5	741.5	821.0	889.5	965.0	1042.0	1088.5	1148.0	1183.5	1182.0	1218.5	1213.5	1094.5	994.0	949.0	895.0	833.0	744.5	653.5	583.5	490.0	402.0	340.0	276.0	212.0	160.0	141.5	128.5	113.0	106.5	85.5	74.0	65.5	52.0	48.5	52.5	39.5	27.5	23.5	18.0	15.5	9.5	6.0	4.5	2.5	3.5	3.5	2.5	2.0	2.0	2.5	3.0	4.0	3.5	2.5	2.0	3.5	5.5	5.0	7.5	9.0	12.5	18.5	40.5	148.0	6250.5
Zdi-ADup_005-Ex1-10B-lcwgs-1-1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	0.5	1.5	3.5	4.5	14.5	30.0	62.0	123.5	233.5	424.0	669.0	1065.0	1639.5	2309.5	3227.0	4439.5	5694.5	7105.0	8736.0	10669.5	12804.5	15104.5	17516.0	19593.5	21663.5	23716.5	25579.0	27287.5	28716.0	29821.0	30543.5	31218.0	31807.5	32495.5	33460.0	34070.5	34239.0	34433.0	34905.5	34972.0	34499.5	33463.0	31424.0	28880.5	25989.5	22453.0	18734.0	15198.5	12075.0	9475.5	7169.5	5308.5	3987.5	3019.5	2316.5	1868.5	1779.5	2352.5	3825.5	5930.5	6857.0	6370.0	4205.0	1698.5	854.5	544.0	604.0	943.0	613.0	97.5	68.5	50.0	33.0	15.0	2.5	1.5	3.5	2.5	1.0	1.5	1.5	0.5	0.5	0.5	1.5	2.5	6.0	26.0	25.5	5.0
