Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-2.clmp.fp2_repr.R1	39.14960521518938	39.08674572944384	39.03371300886875	39.027802514366066	39.18815441734948	39.20227972397643	39.02812864748652	39.13473407954106	39.27171533657707	39.11908797674831	39.374441121109335	39.442826424668766	39.258610398901574	39.24489180046176	39.31935884454238	39.303344499830345	39.17022695580314	39.09931530508362	38.86090159854624	38.75700366191897	38.93488211501555	39.11588446957056	39.28055187298273	39.265870222303185	39.270822065121436	39.26888075835346	39.241640060127395	39.10272074770338	38.95116524104354	38.78039633062289	38.58445410375593	38.24735542369617	37.77773182153822	37.08247591309862	36.25643321832972	35.12719660286017	33.88042898567842	34.57024067896646
Zdi-ADup_001-Ex1-11B-lcwgs-1-2.clmp.fp2_repr.R2	39.20583377302271	39.318195989297756	39.42102014841062	39.449563479506246	39.508981191542055	39.54680194062573	39.53878895678502	39.550970830800736	39.56509346420539	39.55690565162634	39.57528458957517	39.59011589421124	39.456646716631425	39.426164213007276	39.43144128367286	39.42421310783255	39.41643394097696	39.37679920012708	39.38856555131529	39.379548137622336	39.26110945165026	39.09310057813541	38.873289726366494	38.33166867151578	37.71172936411665	37.40092320078429	37.77539387853782	38.03397100927952	38.20972452773333	38.26061451923385	38.19582136978339	38.10983773652815	37.95370604698112	37.78168445359139	37.64457178142832	37.40513198185653	37.143223880678235	38.03538630850942
Zdi-ADup_002-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R1	39.16734747847769	39.091128038270284	39.044697459824235	39.07409908527227	39.226103505433116	39.24998937461336	39.08357220776645	39.179616258258285	39.317680171139564	39.17395694121092	39.410864339785704	39.4774198727787	39.30097800781084	39.287074766258385	39.36050348043328	39.3465687488444	39.214304247017914	39.14315345157876	38.92805855577885	38.844691480632555	39.011105607414336	39.18138807606985	39.337814651614245	39.31871989098957	39.318260651509284	39.32033688037019	39.294170428083774	39.15826415539328	39.00705992960031	38.82794834946107	38.6457230838501	38.28370073354964	37.8274500050593	37.104434205158704	36.21377336753932	35.04806114932207	33.83858055111568	34.51197511664075
Zdi-ADup_002-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R2	39.30799926330653	39.46634113630246	39.50788875928541	39.53115127244908	39.59544194524857	39.63187993785329	39.612064772356995	39.618071657607544	39.62445633438328	39.613271816279976	39.62360819240922	39.63193660658207	39.513974980756245	39.483639270835845	39.4883021369448	39.47898839306712	39.46748556497788	39.43016075179908	39.43725846150896	39.422143667687024	39.31509985053712	39.15257088747575	38.95558361570868	38.443747442376	37.84405587154208	37.5458379173112	37.918714101669956	38.156121503662554	38.322208184011664	38.388835591129556	38.30783305102848	38.22045176567699	38.10222771084379	37.92619359268254	37.789748075169605	37.55729098886454	37.32616216149903	38.22826086956522
Zdi-ADup_003-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R1	39.17057393794808	39.110188619972526	39.06603687947313	39.06526987455594	39.23377840697567	39.239306554118215	39.072429947054225	39.18186686140976	39.30749247529418	39.165763021999375	39.40584127282018	39.47255193347456	39.29918434330814	39.287376106848555	39.360704744873544	39.34711051811929	39.22210654740066	39.14995029372579	38.92484000926994	38.824954674586685	38.9958152181802	39.17801932440235	39.33063087845839	39.316085604233926	39.32035156642152	39.3158339675981	39.28588090058294	39.15396886047408	39.00144201833331	38.83381591391749	38.61839064688682	38.28340061868273	37.79543411595969	37.039688290691906	36.18492710496311	34.99799919189414	33.75174390080017	34.43463071128337
Zdi-ADup_003-Ex1-9H-lcwgs-1-2.clmp.fp2_repr.R2	39.29481241528013	39.44859690117774	39.50604067369959	39.52084631648948	39.584593400697855	39.61591820790117	39.59461750219545	39.60101464958993	39.605004707084696	39.59495041496802	39.60665947939542	39.616187475584866	39.49531321237366	39.460647104399484	39.463254657567646	39.456471964447644	39.44368157096339	39.41131551463459	39.41970394596052	39.414128485649094	39.30404806810123	39.14669380913161	38.92668248746281	38.404987728637494	37.798959545184786	37.49462885681861	37.86163924078848	38.11943151537023	38.292653196188056	38.340214454212244	38.27125435953506	38.175503162053175	38.052940680567644	37.86270829859476	37.7086829672389	37.48259509601242	37.25438565378259	38.08966654257299
Zdi-ADup_004-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R1	39.1939752821115	39.1141377859447	39.051237677307704	39.05522182629015	39.19651410735808	39.201144848538156	39.02845956540447	39.13441986179092	39.28204732008928	39.13300639222948	39.390878295659036	39.46191785901913	39.29014303475195	39.27424427146817	39.34276816968992	39.32811151333511	39.1762499091548	39.108080764246786	38.86896423019225	38.75244711559912	38.90183682845033	39.07877765778514	39.258065419515056	39.249465834947145	39.250007072482916	39.24884990075715	39.22349908750993	39.089074197168365	38.932913238905776	38.74839522584601	38.547995475967404	38.182879775602686	37.67865203901957	36.948548010323826	36.07715824762529	34.91653138085336	33.639171862559806	34.37041184086217
Zdi-ADup_004-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R2	39.1917977877989	39.308869010404905	39.405444211216945	39.43714149196395	39.481337970413655	39.52005267824669	39.518410048803446	39.53994251985537	39.559841870172846	39.55725835399497	39.578327750928885	39.595778608733276	39.46897237006944	39.437400650323674	39.448400362211785	39.44417427419813	39.43486825917957	39.40137097987383	39.41100598025285	39.40276818071112	39.292325645163	39.13262911508922	38.92085283859963	38.400452860914775	37.82108491187505	37.520386146089194	37.86611345451784	38.1064017224613	38.26598058704824	38.30203104076347	38.22844012218694	38.14429366499879	37.975126142963155	37.8084654152824	37.65608869726761	37.43366015119246	37.17924324421165	38.05376777911001
Zdi-ADup_005-Ex1-10B-lcwgs-1-2.clmp.fp2_repr.R1	39.064549169124	39.02041560202516	38.97709122322298	38.96031696853278	39.131004669235175	39.134642371577804	38.94795315455861	39.06364521102683	39.21794502622572	39.05822000444689	39.33091062843313	39.41094736995579	39.20350939861272	39.18712248795437	39.2679761341298	39.25789700345639	39.09709205132352	39.00443011646173	38.74971727520507	38.62330267036832	38.78778043622408	38.99038912757952	39.189729044007336	39.17947290109642	39.187078232004154	39.19445366201752	39.172982822098234	39.0279842718416	38.85620836756611	38.661105059273105	38.4366184842949	38.04360556010812	37.53674645140106	36.76842477829989	35.87134362926464	34.6921737702216	33.42637700770861	34.144603621392264
