Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Zdi-ADup_001-Ex1-11B-lcwgs-1-2.clmp.r1r2_fastp	38.7315	39.1584	39.2983	39.3271	39.4024	39.4476	39.4333	39.4508	39.4682	39.441	39.4799	39.4386	39.4628	39.4654	39.4507	39.4899	39.4626	39.4843	39.4918	39.4879	39.4858	39.5009	39.4735	39.491	39.4579	39.2529	39.2471	39.2596	39.2522	39.2355	39.2359	39.22	39.2193	39.2209	39.2116	39.2215	39.2206	39.207	39.1842	39.1651	39.1811	39.1713	39.1967	39.1728	39.1692	39.1606	39.1461	39.1427	39.1179	39.0935	39.066	39.0994	39.0844	39.0569	39.0682	39.0903	39.0687	39.0608	39.0684	39.0571	39.0495	39.0574	39.0251	39.0074	38.9634	38.9208	38.8941	38.8392	38.7997	38.7476	38.707	38.6565	38.6019	38.5575	38.5101	38.432	38.3215	38.2847	38.1523	37.9806	37.8884	37.6551	37.4677	37.2573	37.0843	36.9458	36.8823	36.7837	36.6359	36.543	36.4228	36.3392	36.3763	36.491	36.6201	36.7425	36.7852	36.7978	36.873	36.892	36.9234	36.9835	36.9969	37.0242	37.05	37.0746	37.088	37.1237	37.1183	37.1061	37.1066	37.0756	37.0596	37.0288	36.975	36.9293	36.9581	36.9009	36.8415	36.8179	36.7932	36.7206	36.6899	36.669	36.5776	36.5237	36.4807	36.4157	36.3141	36.2452	36.2426	36.1832	36.1031	36.0273	36.0207	35.9483	35.866	35.8504	35.7872	35.7014	35.6219	35.5682	35.4777	35.4443	35.3989	35.3346	35.3438	35.3597	35.7012	37.2506
Zdi-ADup_002-Ex1-9G-lcwgs-1-2.clmp.r1r2_fastp	38.9191	39.3367	39.4152	39.4302	39.5156	39.5546	39.5315	39.5369	39.5539	39.5249	39.5573	39.518	39.5415	39.5387	39.5272	39.5614	39.5327	39.5552	39.5584	39.5495	39.5409	39.5699	39.5357	39.5524	39.526	39.3547	39.349	39.3509	39.3516	39.3349	39.3351	39.3169	39.3163	39.3232	39.3025	39.3274	39.3221	39.3078	39.2902	39.2675	39.2859	39.2796	39.2924	39.2687	39.2684	39.2539	39.2523	39.2418	39.2226	39.1926	39.1722	39.2059	39.183	39.1786	39.1665	39.1864	39.1667	39.1643	39.1759	39.1536	39.1469	39.149	39.1194	39.1069	39.0769	39.032	39.0141	38.9564	38.8968	38.867	38.8224	38.7722	38.7159	38.6824	38.6449	38.5787	38.4788	38.4418	38.296	38.1587	38.0762	37.8595	37.6492	37.4913	37.2923	37.1762	37.1294	37.038	36.8695	36.8158	36.6866	36.5824	36.6398	36.7617	36.8683	36.9859	37.007	37.0217	37.0618	37.088	37.0672	37.1683	37.1945	37.1542	37.1794	37.2327	37.1993	37.2504	37.2218	37.2409	37.2121	37.185	37.1248	37.1182	37.0194	36.9885	37.0288	36.8798	36.867	36.8337	36.7613	36.6948	36.6458	36.5447	36.4769	36.4761	36.397	36.3428	36.1903	36.0852	36.087	36.0426	35.9474	35.839	35.7865	35.7112	35.5835	35.5409	35.5096	35.4655	35.3468	35.192	35.1259	35.0411	34.97	34.9934	34.9888	35.0719	35.4809	37.2539
Zdi-ADup_003-Ex1-9H-lcwgs-1-2.clmp.r1r2_fastp	38.9002	39.3168	39.4114	39.4287	39.502	39.5425	39.5117	39.5236	39.5321	39.5087	39.5325	39.5013	39.5182	39.5148	39.5056	39.5418	39.5117	39.5384	39.5373	39.5318	39.5307	39.5382	39.5187	39.5352	39.5048	39.33	39.3207	39.3338	39.3263	39.3134	39.3096	39.2968	39.2881	39.2874	39.286	39.2922	39.2853	39.2785	39.2673	39.2485	39.2601	39.245	39.2673	39.251	39.2443	39.2329	39.2143	39.223	39.1915	39.1795	39.1492	39.1773	39.1656	39.1454	39.1593	39.1687	39.1487	39.1449	39.159	39.1426	39.1448	39.1383	39.1182	39.1005	39.0604	39.0206	38.9954	38.9418	38.9055	38.864	38.818	38.7794	38.7221	38.68	38.624	38.5602	38.4434	38.41	38.2885	38.1286	38.0538	37.8182	37.6341	37.4438	37.2761	37.1477	37.0733	37.003	36.8404	36.7675	36.6508	36.5613	36.6057	36.7216	36.8386	36.9295	36.9868	37.0029	37.0687	37.0823	37.1024	37.1663	37.1769	37.1954	37.202	37.2237	37.2555	37.2806	37.2581	37.2357	37.226	37.2044	37.1678	37.1187	37.069	37.0003	37.0442	36.961	36.902	36.8596	36.8083	36.7517	36.7005	36.6712	36.5571	36.5388	36.5001	36.3926	36.2642	36.1547	36.1297	36.0902	35.9801	35.9177	35.8817	35.7887	35.6971	35.6238	35.5224	35.4368	35.3197	35.2785	35.1987	35.1048	35.108	34.9687	35.0681	35.1513	35.5414	37.1735
Zdi-ADup_004-Ex1-10A-lcwgs-1-2.clmp.r1r2_fastp	38.7295	39.1678	39.2931	39.3288	39.3834	39.4271	39.4213	39.4465	39.4736	39.4518	39.4876	39.451	39.4706	39.4792	39.4703	39.5043	39.4748	39.5002	39.4991	39.504	39.4988	39.5158	39.4858	39.5068	39.4799	39.2876	39.2763	39.2878	39.2789	39.2694	39.2659	39.2512	39.2519	39.2523	39.249	39.2618	39.2631	39.2461	39.2293	39.2142	39.2207	39.2209	39.2398	39.2249	39.2176	39.202	39.1895	39.1906	39.1645	39.1451	39.1222	39.1467	39.1392	39.1178	39.1258	39.138	39.1263	39.1167	39.1229	39.1138	39.1086	39.108	39.0765	39.0701	39.0309	38.9846	38.9674	38.9116	38.8693	38.8227	38.7894	38.7427	38.686	38.6513	38.6021	38.527	38.429	38.3985	38.2565	38.0998	38.0142	37.7911	37.6195	37.4263	37.2643	37.1371	37.0769	36.9883	36.8595	36.7733	36.6561	36.5631	36.6056	36.7136	36.8377	36.9484	36.9945	36.9934	37.0634	37.091	37.1196	37.1702	37.1899	37.199	37.2247	37.2516	37.2595	37.289	37.2945	37.2736	37.2644	37.2286	37.229	37.1923	37.1425	37.0969	37.1251	37.0354	37.0139	36.9926	36.9624	36.8811	36.8492	36.8483	36.743	36.6807	36.6375	36.6099	36.466	36.4411	36.4199	36.386	36.2698	36.2039	36.1823	36.1195	36.0378	36.0284	35.9361	35.855	35.7988	35.7294	35.6639	35.6151	35.5625	35.5316	35.5375	35.5481	35.8194	37.3348
Zdi-ADup_005-Ex1-10B-lcwgs-1-2.clmp.r1r2_fastp	38.5956	39.1417	39.288	39.325	39.3882	39.4335	39.4352	39.4505	39.4823	39.4635	39.4967	39.4596	39.4808	39.4896	39.4799	39.5083	39.4832	39.5134	39.5139	39.5064	39.5042	39.5311	39.4978	39.513	39.4931	39.2904	39.2855	39.2978	39.2909	39.2788	39.2803	39.2641	39.2611	39.2624	39.2574	39.2765	39.2703	39.2546	39.2402	39.2153	39.2384	39.2286	39.2445	39.225	39.2208	39.2132	39.2059	39.2077	39.1762	39.1495	39.1353	39.1657	39.1472	39.1284	39.142	39.1581	39.1373	39.1321	39.1478	39.1358	39.1345	39.1368	39.0926	39.095	39.0451	39.0174	38.9706	38.9274	38.8836	38.8395	38.8082	38.7531	38.6943	38.6578	38.5925	38.5183	38.4215	38.3887	38.2323	38.0841	37.9839	37.7716	37.5826	37.3907	37.2169	37.0989	37.0368	36.9411	36.8081	36.7282	36.6337	36.5328	36.5971	36.7107	36.8251	36.964	37.0045	36.9791	37.0797	37.109	37.1328	37.1712	37.1681	37.1984	37.2081	37.2216	37.2101	37.2426	37.1977	37.1974	37.2173	37.136	37.1443	37.1091	36.9989	36.9887	36.9747	36.8998	36.8249	36.7849	36.7638	36.6888	36.627	36.6091	36.5097	36.4331	36.4027	36.3175	36.2315	36.0901	36.1017	36.0202	35.9605	35.8638	35.7889	35.6907	35.5782	35.609	35.4874	35.4495	35.3231	35.2382	35.2571	35.0562	35.1168	34.9409	35.0083	35.0802	35.4226	37.1129
Zdi-ADup_006-Ex1-10C-lcwgs-1-2.clmp.r1r2_fastp	38.7308	39.1692	39.3096	39.3401	39.396	39.4342	39.4343	39.4566	39.4799	39.4599	39.4926	39.4586	39.4806	39.4858	39.4745	39.5121	39.48	39.5074	39.51	39.5089	39.5014	39.5166	39.4897	39.5121	39.4782	39.2941	39.2852	39.2884	39.2881	39.2766	39.2722	39.2559	39.2558	39.2643	39.2472	39.263	39.2625	39.2482	39.2239	39.2116	39.2202	39.2084	39.2404	39.2203	39.2158	39.2074	39.19	39.1889	39.1659	39.1413	39.1183	39.1451	39.1346	39.1164	39.1229	39.1439	39.1199	39.1163	39.1217	39.1117	39.1188	39.1159	39.0793	39.0708	39.0296	38.9848	38.9658	38.8964	38.8799	38.8243	38.7836	38.7338	38.6869	38.6458	38.6002	38.531	38.4253	38.3917	38.2642	38.121	38.0339	37.813	37.6315	37.4488	37.2796	37.1617	37.0997	37.0211	36.8874	36.788	36.6932	36.5957	36.6365	36.7596	36.8856	36.9848	37.0147	37.0379	37.1327	37.1381	37.1749	37.2039	37.2277	37.2353	37.2498	37.2876	37.2869	37.3132	37.328	37.3063	37.2981	37.2709	37.2368	37.2272	37.1774	37.1198	37.1688	37.0842	37.0452	37.0253	36.9991	36.9274	36.9031	36.8727	36.811	36.6986	36.6985	36.6413	36.5395	36.4544	36.4635	36.4277	36.3073	36.2792	36.237	36.213	36.0905	36.0992	35.9747	35.9413	35.8694	35.801	35.7479	35.6966	35.6386	35.6526	35.6187	35.6422	35.8962	37.3859
Zdi-ADup_007-Ex1-10D-lcwgs-1-2.clmp.r1r2_fastp	38.7397	39.1746	39.3037	39.3374	39.3866	39.4335	39.4149	39.4456	39.4647	39.4406	39.4779	39.4301	39.4532	39.4552	39.4471	39.4842	39.4544	39.4799	39.4825	39.4813	39.4684	39.4878	39.4589	39.4754	39.4527	39.2501	39.2393	39.2466	39.242	39.2375	39.2397	39.2065	39.2158	39.2046	39.2006	39.2152	39.2119	39.1919	39.1722	39.1498	39.1612	39.1563	39.1743	39.1563	39.1575	39.1412	39.1341	39.119	39.1053	39.0641	39.0437	39.0689	39.0674	39.0404	39.0489	39.0582	39.0502	39.0268	39.0493	39.0358	39.0307	39.0378	38.9948	38.9829	38.9417	38.9005	38.8604	38.8019	38.7694	38.714	38.6582	38.6131	38.5507	38.5007	38.4275	38.3492	38.2539	38.2024	38.0572	37.8725	37.7883	37.5256	37.3211	37.1099	36.9424	36.7911	36.7106	36.5945	36.4334	36.3284	36.2161	36.121	36.1645	36.259	36.409	36.5367	36.6062	36.6072	36.6747	36.699	36.7119	36.7769	36.808	36.8004	36.8027	36.8485	36.86	36.9033	36.9009	36.8861	36.8647	36.825	36.8281	36.7531	36.7261	36.6537	36.704	36.5638	36.5223	36.4786	36.4577	36.3567	36.302	36.2848	36.1756	36.1169	36.1084	36.0416	35.8556	35.7963	35.7384	35.6979	35.6024	35.4483	35.4306	35.3728	35.1982	35.1669	35.0968	35.0106	34.9151	34.8691	34.7834	34.7054	34.6253	34.5615	34.5839	34.6492	35.0825	36.9544
Zdi-ADup_008-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp	38.6118	39.1913	39.2264	39.3194	39.3517	39.4381	39.3944	39.4029	39.5083	39.5235	39.4779	39.4191	39.4295	39.4419	39.5121	39.4276	39.4504	39.4988	39.4665	39.4893	39.4699	39.5036	39.4789	39.5804	39.5159	39.2805	39.2302	39.2416	39.2852	39.2582	39.1618	39.2966	39.2397	39.2127	39.3292	39.234	39.1866	39.2611	39.2087	39.1767	39.1577	39.1647	39.2501	39.2301	39.2527	39.08	39.2021	39.2255	39.0698	39.1695	39.1468	39.0776	39.0558	39.2102	39.0678	39.1745	39.0079	39.1741	39.1418	38.9433	38.9865	39.0807	39.0768	39.0757	38.9181	39.065	39.0064	38.9652	38.8376	38.7555	38.7663	38.734	38.701	38.5723	38.6224	38.3324	38.234	38.3524	38.281	38.0179	37.9702	37.597	37.5098	37.2952	37.1241	36.7857	36.8675	36.3532	36.6009	36.2692	36.0449	36.0525	36.2074	36.2262	36.648	36.3797	36.643	36.4488	36.7697	36.8338	36.704	36.8811	36.8593	36.7301	36.8219	37.3034	36.4583	36.7597	37.0602	36.5833	36.5376	36.3922	36.8607	36.1731	36.9489	36.4706	36.5286	36.8725	36.3148	35.9192	36.2991	36.3111	35.9814	36.3495	36.2335	35.7158	36.2581	35.7	35.7847	35.9298	35.8528	36.0	35.1788	35.3633	34.605	35.5735	35.3716	35.0469	35.4797	34.4828	35.2533	33.659	35.2417	34.601	33.898	34.2674	33.4365	34.1017	33.7751	36.6093
Zdi-ADup_009-Ex1-10F-lcwgs-1-2.clmp.r1r2_fastp	38.7906	39.2049	39.3333	39.366	39.4178	39.4576	39.4524	39.4781	39.4944	39.475	39.5103	39.4763	39.492	39.4961	39.4914	39.5215	39.4932	39.5153	39.5184	39.5155	39.5106	39.526	39.4995	39.5191	39.4921	39.3137	39.3028	39.3134	39.3069	39.2939	39.2938	39.2797	39.2755	39.2802	39.2707	39.2831	39.2818	39.269	39.2482	39.2319	39.2414	39.2343	39.2539	39.2381	39.23	39.2199	39.2099	39.2038	39.1824	39.1567	39.133	39.1585	39.1488	39.1266	39.1369	39.1521	39.1357	39.129	39.1315	39.1276	39.1195	39.1223	39.0883	39.0759	39.0314	38.9905	38.9645	38.9029	38.8596	38.8178	38.7757	38.7285	38.6707	38.629	38.5749	38.4978	38.3944	38.3588	38.2205	38.0607	37.9635	37.728	37.5327	37.3374	37.1615	37.0219	36.9507	36.8557	36.6984	36.6154	36.4796	36.3969	36.4193	36.534	36.6697	36.7786	36.8262	36.8284	36.8955	36.9289	36.9513	36.998	37.011	37.0221	37.0469	37.0713	37.0727	37.098	37.0895	37.0803	37.0514	37.0141	36.9863	36.9453	36.8936	36.8465	36.8454	36.7702	36.7238	36.6836	36.6365	36.5569	36.5022	36.4674	36.353	36.2801	36.2359	36.1356	36.0322	35.9471	35.8983	35.8335	35.719	35.6332	35.5924	35.5104	35.4058	35.3728	35.2575	35.1795	35.1079	35.0201	34.9224	34.8681	34.8258	34.7581	34.7952	34.8839	35.291	37.0336
Zdi-ADup_010-Ex1-10G-lcwgs-1-2.clmp.r1r2_fastp	38.7665	39.187	39.321	39.3473	39.4114	39.4506	39.4431	39.4687	39.4906	39.4709	39.5049	39.4646	39.4891	39.4864	39.4787	39.5108	39.4823	39.5079	39.5087	39.503	39.503	39.5157	39.4859	39.5054	39.4776	39.2907	39.281	39.29	39.2842	39.2693	39.2715	39.2503	39.248	39.2516	39.2399	39.2469	39.2486	39.2334	39.2121	39.1977	39.2035	39.197	39.2199	39.1958	39.1905	39.1765	39.163	39.1574	39.1327	39.1093	39.0733	39.1093	39.0916	39.0662	39.0798	39.0951	39.0776	39.0696	39.0746	39.0564	39.0541	39.0552	39.021	39.002	38.9602	38.9098	38.8821	38.8202	38.782	38.7259	38.6871	38.6335	38.5806	38.5291	38.4792	38.4002	38.2859	38.2475	38.1066	37.9374	37.844	37.6176	37.4024	37.2029	37.0311	36.8875	36.812	36.7033	36.5521	36.465	36.3159	36.2288	36.2591	36.3724	36.5098	36.6207	36.6524	36.6641	36.7346	36.7395	36.7762	36.8375	36.8282	36.8323	36.8553	36.8921	36.8997	36.9242	36.9033	36.9035	36.8617	36.8427	36.7841	36.7402	36.7021	36.6196	36.6393	36.5398	36.4971	36.4563	36.3989	36.3018	36.2518	36.2115	36.1061	36.0096	35.9822	35.8763	35.7418	35.6495	35.6198	35.5461	35.4337	35.3465	35.3273	35.2147	35.1165	35.0503	34.9599	34.8506	34.789	34.6908	34.5885	34.5084	34.4682	34.4297	34.4285	34.5663	35.0152	36.8801
