Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Zdi-ADup_001-Ex1-11B-lcwgs-1-2.1 - illumina_universal_adapter	0.0016391596861304787	0.003036476139881051	0.004245692301780585	0.005186193761035777	0.006314795512142008	0.007309039911926069	0.007819597846950316	0.00876009930620551	0.008975071068320982	0.009337835916890842	0.010063365614030562	0.010923252662492453	0.012226518970317506	0.01334168498629152	0.014456851002265535	0.016700618769345782	0.021295640184564008	0.03242042887403972	0.05911723458175497	0.10946093412217223	0.20411568812864125	0.36300669180224	0.611675277629313	0.9558853759815812	1.412230119747333	1.9990761588523087	2.7326941685416237	3.624208937504753	4.657269176085789	5.854890298566219	7.184866847834119	8.6482871184352	10.221678881093474	11.91116883102924	13.690637899145461	15.585439317636633	17.579383025668434	19.619881555933368	21.713075039386858	23.88658734746074	26.115118990901053	28.374257238972554	30.63790989404848	32.90873723168501	35.19434387796698	37.453737405005995	39.69835162339957	41.90627284914706	44.097668120681924	46.246243704350405	48.347700164910215	50.39901446195658	52.38317695481213	54.30310319800054	56.157248081981635	57.94197052253455	59.66479453133334	61.328434126874726	62.9117952050011	64.42062826034908	65.86765693408884	67.26264900566156	68.58574645854176	69.84541380586276	71.04801958607725	72.19465209373092	73.27821726067396	74.30736770033151	75.28446810208686	76.20281403410902	77.0797510304537	77.90401994508008	78.69504885098937	79.43768223895239
Zdi-ADup_001-Ex1-11B-lcwgs-1-2.2 - illumina_universal_adapter	0.0016660311563949128	0.003143962020938787	0.004138206420722848	0.005105579350242475	0.006153566690555404	0.00712093962007503	0.007604626084834844	0.008571999014354471	0.008786970776469944	0.009149735625039804	0.009861829587047306	0.010681409430112546	0.011998111473069815	0.013140148959308264	0.014241879240150062	0.016499082742362524	0.021255332979167357	0.0324069931389075	0.059036620170961666	0.10982369897074207	0.20416943106917013	0.3634500710616031	0.6148326753853839	0.9603057328400806	1.4204393539131175	2.008951424174488	2.754755645628724	3.6599345572213178	4.705516900945581	5.919583363227844	7.273999514701247	8.768630998014466	10.372696543979593	12.094512872643474	13.90395706583967	15.800491694162897	17.76679809502773	19.776206334196715	21.82234787321718	23.914668033887075	26.032744498805428	28.140099247088276	30.24417567599886	32.34686822419083	34.442063632179014	36.491134161458305	38.53325841567424	40.55043250974964	42.578247706049765	44.583692403354746	46.564066018903006	48.52858546699525	50.446254506681456	52.31159135802768	54.12486473573655	55.87820129902062	57.57505403180883	59.21882217508966	60.78834444602986	62.28730223605565	63.72311207096003	65.10864538499965	66.42253935931429	67.67535448171786	68.8725187892038	70.01483842588001	71.09632105387757	72.12293213959515	73.09855461048595	74.01727674309181	74.89354195267987	75.71915444081948	76.51218527126346	77.25906435152828
Zdi-ADup_002-Ex1-9G-lcwgs-1-2.1 - illumina_universal_adapter	0.004101966687928527	0.00676824503508207	0.00963962171663204	0.011075310057407023	0.012716096732578435	0.014561981742146271	0.014972178410939124	0.016202768417317683	0.016612965086110536	0.018151202594083732	0.018869046764471226	0.019176694266065865	0.01968944010205693	0.01999708760365157	0.020407284272444426	0.022150620114814046	0.029329061818688967	0.04676242024238521	0.09362738965196864	0.19433067184061398	0.37512485361106385	0.6719021434826928	1.1251694624987951	1.7568723324397881	2.578598809199071	3.617524422084168	4.876212900275037	6.3564075796140465	8.097589889472507	10.043460337058603	12.194326569873926	14.43635901232846	16.838060508110615	19.344362154434943	21.95946846715658	24.68378964294431	27.433030266361207	30.191705413160342	32.989861989330784	35.7952995563723	38.54248919644523	41.254914668837976	43.94642011112228	46.603366484060786	49.208422978396996	51.736875244836135	54.18626210336546	56.53197175385739	58.769081836286404	60.9390222142006	63.01318166995166	64.96356428089447	66.838778352281	68.59093342302967	70.23920618740655	71.79549234880663	73.25702307971557	74.6500509669361	75.95150244784863	77.14927672072375	78.25701282479885	79.29686138018873	80.28246142613077	81.2038656934067	82.04774279028081	82.8219890026273	83.56649595648634	84.25788244173668	84.8936872783656	85.48047361307378	86.03054734592502	86.53642238771378	86.99215088674265	87.40768011222981
Zdi-ADup_002-Ex1-9G-lcwgs-1-2.2 - illumina_universal_adapter	0.004307065022324954	0.007383540038271349	0.010460015054217744	0.01189570339499273	0.01353649007016414	0.015177276745335552	0.015587473414128404	0.016818063420506964	0.017228260089299816	0.018766497597273012	0.019484341767660503	0.019791989269255142	0.019894538436453356	0.020202185938047998	0.02061238260684085	0.02245826761640869	0.029534160153085395	0.04645477274079057	0.09239679964559008	0.19453577017501042	0.3755350502798567	0.6733378318234677	1.1310147650290931	1.766409404989222	2.586495095073333	3.6302405188167466	4.910669420453637	6.40378529485962	8.159119389791435	10.123858884142003	12.304464375444807	14.587003738942636	17.02634077908653	19.57294424811976	22.230403366894258	24.95810866519953	27.681506898482475	30.409314745954948	33.1609140002174	35.873544570944546	38.4987007020516	41.05607183364064	43.56791113499368	46.04867803868565	48.4676077945571	50.78009151487681	53.01761179397462	55.181296672689726	57.27063340518612	59.318745372468825	61.27671662178432	63.13654831809111	64.9556679950202	66.66567535805042	68.2797992497503	69.80655125099729	71.24828999263697	72.61978255474588	73.90626185724746	75.09655004091712	76.19741535078994	77.227521735296	78.20799432287811	79.12222014845017	79.96784058116664	80.74618876020108	81.48628609987058	82.17244257759383	82.80691427504917	83.39441845392774	83.94397944094297	84.44995703189895	84.90876200594374	85.32654731310927
Zdi-ADup_003-Ex1-9H-lcwgs-1-2.1 - illumina_universal_adapter	0.0074879561449563824	0.01175434976243153	0.01671729743990262	0.020461275512380812	0.024814738387355453	0.027862162399837704	0.02960354754982756	0.033173387107306766	0.03413114893980119	0.03609020723353977	0.03804926552727836	0.03935530438977075	0.03974711604851847	0.040574273994763654	0.04218505525850427	0.04475359835473931	0.05306871244594087	0.07431361127581712	0.13029914384799102	0.23669777651237123	0.43177644793998493	0.7340373753494742	1.182139309070614	1.7937573083758014	2.5898315296936643	3.5687076571317125	4.754634478903554	6.164634034850341	7.759307485953552	9.563426035971794	11.516694224086667	13.618502565495673	15.855398859915141	18.184849775056573	20.59588458447503	23.082016628486798	25.633711823395686	28.219102820956874	30.814637387016752	33.43450781054774	36.05368168001874	38.6872655116059	41.257419389104676	43.810290018989804	46.305085454122775	48.73414359984363	51.0815743166587	53.36035092393543	55.57460921140503	57.71233362153258	59.76699396000561	61.72687941169044	63.592381788245824	65.37059723415797	67.07097276386557	68.6698690739575	70.17042065770376	71.58847411996925	72.92968896249144	74.18309445882538	75.33584789348993	76.44106151355973	77.47400764990496	78.43838674596935	79.35008894124653	80.19178745349413	80.98572847800327	81.71880809152023	82.40613281022124	83.05327506658622	83.65022189600273	84.1961896751533	84.70985475977156	85.18381626297005
Zdi-ADup_003-Ex1-9H-lcwgs-1-2.2 - illumina_universal_adapter	0.00740088688745689	0.011493141989933052	0.016543158924903635	0.02037420625488132	0.024814738387355453	0.027862162399837704	0.029864755322326037	0.03352166413730474	0.03447942596979916	0.03635141500603825	0.03831047329977684	0.03961651216226923	0.0400518584497667	0.040835481767262136	0.042446263031002754	0.045014806127237794	0.053460524104688587	0.07461835367706535	0.13064742087798897	0.23800381537486362	0.43125403239498794	0.7331231481457295	1.1844466443943507	1.7992426715982694	2.598756128587362	3.578502948600405	4.780189305979656	6.206296674563848	7.811374901938248	9.636433608385119	11.617999305187325	13.75437414182363	16.02757831662039	18.387068125599143	20.834193142251138	23.316755346705428	25.827136178930807	28.37373782227597	30.92025239636364	33.439514292853964	35.93117523471695	38.39001106650263	40.771529397628754	43.1326735225	45.419373432209184	47.62714505999507	49.765174212523874	51.856098896745436	53.908060088235985	55.91949054036052	57.86836173097167	59.744834833971986	61.54272793207902	63.268397081090214	64.93063627601303	66.50241051239388	67.9769283881478	69.3744335056434	70.69858277369568	71.93962443546471	73.08758906096676	74.18701257541287	75.21290610190064	76.17049379588005	77.07679769719228	77.91510050839739	78.7032514272828	79.43624397154228	80.11616780335582	80.76122039754082	81.35686118809485	81.9044832831379	82.41897552570241	82.89267582112839
Zdi-ADup_004-Ex1-10A-lcwgs-1-2.1 - illumina_universal_adapter	0.0018830618585820545	0.0035679066794186295	0.005252751500255204	0.006987150580528149	0.008622441141928354	0.009811743368401231	0.011347925410928696	0.01323098726951075	0.01362742134500171	0.0147919464417564	0.0157830316304838	0.016179465705974755	0.016551122651747532	0.017071442375829415	0.01778997913765678	0.01910316701272058	0.02257196517326647	0.03161561752040397	0.05185853250016105	0.09484685256121189	0.1783210025817769	0.32113637827739483	0.5465339273237231	0.8813225040758378	1.3193821574933473	1.881253128112627	2.5847253950713336	3.429427301423694	4.4173162404174455	5.554388277444388	6.809374674800173	8.185199133791546	9.67128182002884	11.249411543169192	12.906803304278018	14.646232141883754	16.44906565443833	18.304203687827986	20.18458961640048	22.11435636450131	24.092265075644576	26.093365180204067	28.11607094187781	30.157582545007656	32.194113945064146	34.2278703065922	36.25463951753973	38.26513015426241	40.24095758650935	42.200555998790875	44.15594229902031	46.04646207364755	47.90363183167409	49.712610072398775	51.48734631985292	53.20918339535875	54.88374570736228	56.498372142577516	58.06052061704964	59.5874360130625	61.078573233762306	62.50035926838091	63.88391419184436	65.21746886753651	66.48380319030322	67.71483010322152	68.90053964588526	70.02881580186225	71.1017398500488	72.14143776728329	73.12578357672734	74.06295373118797	74.95659046873374	75.81853725736997
Zdi-ADup_004-Ex1-10A-lcwgs-1-2.2 - illumina_universal_adapter	0.0018335075991456845	0.003667015198291369	0.005252751500255204	0.006987150580528149	0.008721549660801095	0.009811743368401231	0.011298371151492327	0.01323098726951075	0.013676975604438079	0.014841500701192771	0.01583258588992017	0.016229019965411127	0.016551122651747532	0.01704666524611123	0.017765202007938595	0.01910316701272058	0.02262151943270284	0.031764280298713074	0.052205412316215644	0.09529284089613924	0.17755291156051317	0.3211116011476767	0.548392212052587	0.8836267771396291	1.323470383896848	1.8864315482237277	2.599046576048444	3.458094440507634	4.456687099539641	5.609616499586222	6.883210521360363	8.282152042378803	9.792045550275274	11.393713546647902	13.071843765330849	14.808249793110967	16.584274451310463	18.413693824052647	20.264495859741622	22.137002661063732	24.022418346969012	25.89616400477703	27.77793745261374	29.668506781500405	31.541112691341382	33.397018815752304	35.23746401121908	37.07020351934351	38.90019276606921	40.73518699299798	42.58368475562317	44.39447172681728	46.18865802110021	47.9436964504284	49.670365066229266	51.35862913096695	53.009479729830176	54.602550062190595	56.14237434278663	57.64822917853904	59.11753774795713	60.5263405666034	61.89740781668888	63.220382657991365	64.47670702035194	65.69851684101508	66.88177344783671	68.0002378604453	69.06813215129907	70.10522846991313	71.0848170704513	72.01891486082687	72.91193217012969	73.7740028444145
Zdi-ADup_005-Ex1-10B-lcwgs-1-2.1 - illumina_universal_adapter	0.004322555247659259	0.007410094710273016	0.009725749307233333	0.011887026931062963	0.01497456639367672	0.016518336124983598	0.018679613748813228	0.020223383480120104	0.021921530184557673	0.02346529991586455	0.02539501207999815	0.02624408543221693	0.027015970297870368	0.028714117002307936	0.030412263706745504	0.03311386073653254	0.04229929063780846	0.0625998626044939	0.11840713839123757	0.23357236034673068	0.4402059388821563	0.7731198814384846	1.247211565922827	1.8938967063672782	2.7161856537478872	3.7314458175418554	4.945234768781889	6.356626245629202	7.9200018525236775	9.661760051870663	11.560288067431863	13.581622965118523	15.709169220319097	17.92478753869073	20.222071275848492	22.59083155156577	25.02960178459781	27.48882696656967	29.951680007410094	32.45065725996311	34.995484473535925	37.4771715050983	39.963258280394896	42.392071198660005	44.800737921931564	47.16818599337723	49.49565042878204	51.72439078986979	53.90573742020641	55.994303489691475	58.01540682191845	59.950830934057876	61.807445601414095	63.56147677012497	65.23963165654212	66.84221901461179	68.34399820922711	69.75315121996402	71.08187382769987	72.34297932120444	73.53878335507476	74.66210740006021	75.7138777179996	76.70189034603598	77.62467870292468	78.48864943305057	79.30707895610291	80.06877494152972	80.79743425470656	81.46634967928185	82.1009934158221	82.70275485708552	83.25233688143076	83.73993655106403
